header length,15
Area,-84667.14 -114260.0 676489.68 1230247.3
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2022
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2022-01-16
990000.0,10.485281,10.490119,10.515231,10.496094,10.407649,10.233668,10.202364,10.238435,10.252597,10.218,10.193406,10.135106,10.006596,9.854815
930000.0,10.8175535,10.860309,10.907409,10.886543,10.746481,10.622606,10.622607,10.48003,10.477877,10.4386215,10.438896,10.39054,10.272858,10.164075
870000.0,10.985575,11.054631,11.141981,11.147171,11.004959,10.8346405,10.881755,11.148897,11.016338,10.655522,10.650212,10.583949,10.450725,10.349725
810000.0,11.173659,11.270175,11.384245,11.387525,11.254047,11.075003,11.108092,11.228955,11.273177,10.846425,10.82125,10.7357645,10.591549,10.500502
750000.0,11.438453,11.566069,11.657136,11.630772,11.426548,11.4089775,11.40791,11.386884,11.030738,11.032655,11.035346,10.970562,10.848301,10.778262
690000.0,11.552386,11.708638,11.807614,11.765831,11.648394,11.632305,11.645481,11.526493,11.16152,11.167026,11.201114,11.156925,11.046744,10.969935
630000.0,11.866827,12.023782,12.208558,12.198483,12.000673,11.969727,12.069211,11.926924,12.122456,11.478827,11.481319,11.45684,11.391831,11.339065
570000.0,12.016086,12.094259,12.879088,12.818987,12.75623,12.423335,12.156618,12.335332,12.403223,11.769087,11.796553,11.778533,11.714868,11.64594
510000.0,12.770685,12.798755,12.910677,13.00955,13.06332,12.4024,12.093168,12.685968,12.849165,13.168555,11.941126,12.053949,11.981202,11.917111
450000.0,12.835826,12.866633,13.009567,13.236239,12.807301,12.763715,12.475559,13.269709,13.268975,13.318232,13.326736,12.509722,12.422485,12.315865
390000.0,12.86812,12.930303,13.0923195,13.347697,13.202121,13.188913,13.182094,13.496865,13.512991,13.590274,13.596084,12.9621,12.845279,12.644955
330000.0,13.008285,13.075874,13.233225,13.34939,13.202123,13.188074,13.530377,13.568475,13.64332,13.831206,14.008695,14.499841,14.207238,13.069716
270000.0,13.026208,13.16192,13.306092,13.295399,13.217063,13.191541,13.508927,13.602973,13.766471,14.142204,14.582372,14.54864,14.033823,13.56773
210000.0,13.0264225,13.15061,13.21645,13.244906,13.241314,13.54987,13.54987,13.763339,13.951854,14.3128395,14.805942,14.790826,13.770611,14.110965
150000.0,13.037139,13.174309,13.224296,13.254591,13.290924,13.275625,13.70669,13.984459,14.185884,14.529813,15.070732,14.828177,14.552887,14.605342
90000.0,13.097111,13.206533,13.256502,13.288223,13.370925,13.706691,13.70669,13.964995,14.187177,14.528307,15.062703,14.151788,14.439697,15.140572
30000.0,13.118197,13.210971,13.250027,13.261528,13.388551,13.497401,13.671978,13.696037,13.714609,13.767697,13.974695,14.314021,14.439944,15.218048
-30000.0,13.142463,13.216732,13.226158,13.1776,13.330819,13.415419,13.502289,13.618725,13.786318,14.154267,14.154107,15.001415,15.109554,15.275069
-90000.0,13.251269,13.289658,13.281134,13.22364,13.400066,13.465713,13.487365,13.612771,13.86953,14.689356,14.925559,15.013664,15.137624,15.409955
2022-06-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0,690000.0
1230000.0,12.423981,12.401908,12.394166,12.472849,12.614835,12.819089,12.949225,13.002042,12.969938,12.86354,12.769179,12.67278,12.821084,13.159061
1170000.0,12.615547,12.634319,12.675384,12.765363,12.912544,13.117769,13.2523575,13.30645,13.254763,13.11858,13.026853,12.971262,13.104062,13.337202
1110000.0,12.799928,12.834063,12.899508,12.98796,13.13414,13.328444,13.460182,13.516944,13.456395,13.304675,13.221091,13.205232,13.321638,13.48263
1050000.0,13.01687,13.084634,13.154037,13.219278,13.310705,13.458836,13.616065,13.749794,13.745176,13.635728,13.578323,13.591099,13.658733,13.724622
990000.0,13.128572,13.177317,13.249281,13.328397,13.412849,13.508197,13.676137,13.880335,13.932216,13.838061,13.787083,13.787997,13.80666,13.815224
930000.0,13.335863,13.387569,13.491725,13.592935,13.653131,14.052001,14.052,14.232936,14.221617,14.07306,14.0403,14.023623,13.989884,13.94843
870000.0,13.493465,13.584451,13.74976,13.874766,13.934787,14.23423,14.467862,14.949459,14.804495,14.273572,14.2408495,14.204279,14.128352,14.053105
810000.0,13.674983,13.808412,14.035371,14.181722,14.257763,14.513983,14.7558155,15.022724,15.069912,14.428923,14.390779,14.348168,14.251241,14.152176
750000.0,14.039594,14.234585,14.462841,14.58197,14.8727455,14.891707,15.100513,15.148655,14.610648,14.611069,14.610332,14.590496,14.506723,14.413265
690000.0,14.193785,14.437596,14.701417,14.806057,14.836721,15.048242,15.36795,15.245591,14.750927,14.755946,14.792011,14.78764,14.710149,14.606027
630000.0,14.581485,14.82246,15.133974,15.191795,15.093806,15.351861,15.672042,15.5251045,15.60707,15.042389,15.088334,15.10508,15.066662,14.997571
570000.0,14.777301,14.910739,15.723556,15.759716,15.774126,15.821333,15.660384,15.775077,15.792922,15.308993,15.410713,15.436913,15.402756,15.324331
510000.0,15.657557,15.671538,15.74327,15.880468,15.979287,15.360378,15.3272,15.956986,16.07439,16.313148,15.551695,15.703895,15.683263,15.612975
450000.0,15.663175,15.675444,15.751839,15.965329,15.683902,15.663281,15.618471,16.257711,16.275373,16.343964,16.347387,16.076958,16.074905,15.986274
390000.0,15.665961,15.679707,15.751405,15.966496,15.9993725,16.02184,16.033442,16.27479,16.305178,16.393524,16.397245,16.4005,16.40882,16.271065
330000.0,15.680157,15.702579,15.759704,15.912254,15.999373,16.023268,16.191193,16.210997,16.287022,16.510101,16.686893,17.354925,17.53747,16.740496
270000.0,15.68201,15.71928,15.759079,15.852539,15.958093,16.016438,16.08356,16.10601,16.259165,16.725084,17.196352,17.414307,17.512045,17.290472
210000.0,15.682031,15.441394,15.54832,15.69277,15.880944,16.111732,16.111732,16.216564,16.390461,16.842482,17.463182,17.694403,17.473455,17.787407
150000.0,15.2593975,15.319526,15.395344,15.568168,15.818941,15.929944,16.22143,16.370096,16.556913,16.993372,17.777729,17.879414,18.066511,18.239862
90000.0,15.123498,15.141967,15.24285,15.512285,15.827857,16.22143,16.22143,16.359678,16.558134,16.991434,17.764545,17.477865,17.69612,18.15392
30000.0,15.129693,15.16404,15.258929,15.534296,15.829005,16.077791,16.487398,16.742874,16.864159,16.96602,17.25129,17.550255,17.69224,18.167854
-30000.0,15.217437,15.312263,15.416211,15.636958,15.817542,15.961783,16.21758,16.583286,16.826338,17.14431,17.216797,17.76507,17.996052,18.18276
-90000.0,15.375916,15.463272,15.552111,15.74499,15.908831,16.006187,16.195267,16.572577,16.830566,17.015863,17.553505,17.696638,17.871508,18.257524
2022-07-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0,690000.0
1230000.0,13.551667,13.612851,13.674588,13.7374115,13.805812,13.941512,14.108149,14.313605,14.469075,14.671672,14.83056,15.018828,15.233409,15.3500595
1170000.0,13.620952,13.702243,13.811453,13.905786,14.00372,14.179705,14.373351,14.619998,14.804359,15.027334,15.169871,15.327426,15.51015,15.610946
1110000.0,13.711556,13.797542,13.927462,14.036996,14.158839,14.3684845,14.580934,14.863845,15.077556,15.327208,15.454798,15.582228,15.727242,15.811818
1050000.0,13.8754425,14.001291,14.132533,14.224882,14.3292675,14.583597,14.898322,15.347086,15.647266,15.9226465,16.040785,16.14573,16.245811,16.275835
990000.0,13.989854,14.092612,14.21474,14.307904,14.41269,14.668462,15.045784,15.664867,16.069502,16.33943,16.426613,16.486757,16.527794,16.50164
930000.0,14.208787,14.305379,14.41791,14.483366,14.526477,15.204939,15.204939,16.663357,16.82724,17.010178,17.041853,17.055895,17.042631,16.986326
870000.0,14.3727665,14.48761,14.614736,14.679991,14.695867,15.217517,15.78067,17.139584,17.759684,17.543613,17.520657,17.481966,17.40585,17.307714
810000.0,14.556409,14.687782,14.828423,14.893987,14.908458,15.426317,16.105469,17.312645,17.668364,17.902739,17.859293,17.804644,17.70462,17.588966
750000.0,14.876892,15.048998,15.2333555,15.337271,15.808231,15.909234,16.622393,17.658136,18.204712,18.206705,18.214312,18.176939,18.07371,17.94967
690000.0,15.021669,15.232926,15.49185,15.626071,15.709815,16.157059,17.116734,17.938484,18.379805,18.389086,18.454615,18.432772,18.322876,18.178831
630000.0,15.457862,15.703772,16.160229,16.246408,16.108015,16.880648,17.863579,18.453629,18.934761,18.740602,18.793264,18.785229,18.701305,18.577057
570000.0,15.683488,15.810483,17.662693,17.679207,17.60426,18.004467,18.659771,19.03987,19.232533,19.067932,19.178783,19.176111,19.078241,18.923538
510000.0,17.174341,17.288515,17.721575,17.990517,18.11131,16.521753,17.747215,19.41613,19.653252,20.248487,19.374136,19.544243,19.433344,19.254951
