header length,15
Area,-84667.14 -114260.0 676489.68 1230247.3
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Precipitation rate (mm/day)
Year Maximum,2100
Year Minimum,2022
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2022-01-16
510000.0,4.2140365,3.5562494,2.679133,2.2224882,2.1400332,1.5501574,1.900128,1.5982448,2.2057717,4.972985,3.5377572,2.1168318,2.804379,3.2233949
450000.0,3.9669452,3.2394161,2.2121537,1.8053602,1.7494996,1.7068846,2.1955292,1.621099,1.6287606,3.5617385,3.839433,2.4005055,2.8906546,3.4268322
390000.0,3.3613777,2.8084571,2.0328438,1.5140976,1.419069,1.7742102,2.2420065,1.6497053,1.401728,1.98781,2.3512363,2.9589396,3.432691,3.6128757
330000.0,3.136933,2.1857543,1.6689215,1.4296937,1.2729965,2.1488562,1.8189852,1.6765524,1.354421,1.2680653,1.6183621,2.7480254,3.6058557,4.2031374
270000.0,2.4335127,1.6447786,1.4246379,1.3990722,1.8086736,2.6731944,1.8882234,1.7301254,1.3751122,1.2423801,1.47609,2.4285054,3.1447313,4.1370964
210000.0,2.0803308,2.3727984,1.3916422,1.62545,2.174644,1.9864175,1.8249837,1.7189093,1.4087014,1.4161617,1.4358339,1.817267,2.4448345,3.5619175
150000.0,2.929488,1.9709861,1.6052375,1.5304843,1.989739,2.7245054,2.0705986,1.8137388,1.6502949,1.6674275,1.5767916,1.854261,2.476107,3.6211
90000.0,2.3732202,2.2024605,2.0621078,1.9828702,2.396478,2.5503428,2.058224,1.8934039,1.8542737,1.895575,1.9106603,2.2718527,3.059371,4.8110914
30000.0,2.9317863,2.9983575,2.848714,2.61185,2.8338885,2.5110054,2.1424713,2.0179598,1.9510045,2.1639428,2.2893538,2.7168744,3.5927727,4.431426
-30000.0,2.872895,3.3157508,3.6166317,3.108979,3.2685404,2.721055,2.8893714,2.715608,3.2083151,3.884633,3.506988,3.5914161,3.9976091,3.7936199
-90000.0,2.995525,3.3556018,3.3766904,3.0966985,3.7598004,3.306075,3.2343857,2.9812827,4.342971,3.5559416,3.6877823,3.4974744,3.5118358,3.107955
2022-04-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0,690000.0
1230000.0,3.9681509,3.9262288,3.5873668,3.48369,3.035593,2.9305925,3.5152905,3.8623123,3.9495926,4.637341,3.726159,3.534279,3.427514,4.1145754
1170000.0,3.6195595,3.5914838,3.5949345,3.588215,3.2723684,3.1250317,3.4239786,3.871845,4.0565453,4.1220713,3.039927,3.014945,3.0846517,3.3833525
1110000.0,3.596058,3.5153375,3.5910742,3.7192485,3.6180704,3.6754994,3.7938862,4.0478163,3.898763,3.413539,3.0218732,3.000669,2.9834344,3.064816
1050000.0,4.0668664,3.961384,4.0985074,4.143983,4.012774,3.6506262,3.8565402,4.5170307,3.4688997,2.9250534,2.8037555,2.8410168,2.61336,2.3967516
990000.0,4.28429,4.071601,3.8056107,3.8947408,4.893765,4.772595,4.3534946,3.8384023,2.755511,2.4246247,2.306533,2.1284816,1.8726197,1.8300921
930000.0,3.6493964,3.424833,3.6157,5.3536,6.5583224,3.968191,3.968191,2.7373106,2.0264053,2.0070884,2.0059514,1.7808905,1.576342,1.6083288
870000.0,3.285358,3.5357752,4.7580223,6.402076,8.015726,5.9459047,3.4471369,1.7975631,1.7824386,1.6550905,1.9788072,1.9183856,1.6609462,1.4834902
810000.0,3.627468,4.0278897,4.1336727,4.9086905,8.743796,6.874698,3.6413624,1.8147321,1.5623739,1.479592,1.922932,2.0114892,1.9128993,1.6967745
750000.0,3.679342,3.7995613,3.8733492,4.454429,7.3728075,6.5871043,3.8095167,1.8354275,1.3059933,1.5117676,1.83706,2.0021434,2.041672,1.8933665
690000.0,3.9052606,3.963225,3.7457113,3.9689538,6.4540825,5.3868446,3.751201,2.038727,1.4688345,1.5536456,1.7266402,1.8209218,1.8511944,1.7931484
630000.0,3.4723146,5.626339,4.9573884,4.3166256,4.5512824,4.5023417,3.727249,2.4375868,1.8679307,1.4913982,1.5025504,1.6684103,1.7456552,1.7152678
570000.0,3.5392168,6.2394485,3.846937,2.2159016,1.6479818,3.9789436,3.6644356,2.8364816,1.9238594,1.4099998,1.2390982,1.436109,1.6444243,1.729935
510000.0,5.8581676,4.978302,3.346195,1.9176042,1.4151257,1.7039927,2.4291284,2.963965,2.0863957,1.5284381,1.1075847,1.1453453,1.4536959,1.7795804
450000.0,4.5796266,3.66627,2.4476173,1.4920664,0.8407054,1.2091559,2.3153093,2.6182933,2.1205401,1.5284975,1.3529302,1.1453134,1.4001011,1.7936243
390000.0,3.8856175,3.088119,1.8685398,1.1475295,0.65092826,1.2602998,2.1398942,2.0685978,1.7824023,1.4171491,1.535374,1.4858136,1.6395969,1.7543637
330000.0,3.2142897,2.5554347,1.5126061,0.9944468,0.7406904,1.4889288,1.9032618,1.7241527,1.4538816,1.3778794,1.7961385,2.016711,2.1098824,1.7452731
270000.0,2.4289188,1.8572356,1.3663628,0.9899944,1.1706747,1.6527528,1.9084235,1.6469803,1.5003284,1.5814924,1.9805622,1.9837012,1.9001979,1.5987196
210000.0,2.0931647,1.4544553,1.125953,1.1357416,1.3817186,1.8197411,1.8184172,1.7200105,1.6853809,1.8357625,2.0061688,1.9263211,1.5819379,1.2640598
150000.0,1.4685134,1.2355285,1.0481119,1.0088513,1.1842431,1.87276,1.9777827,1.8904915,1.8110077,1.7559922,1.6148019,1.690419,1.2590986,1.1002256
90000.0,1.0822515,1.1645311,1.1324759,1.2285738,1.5646555,1.9123385,1.9794708,1.9767314,1.8015566,1.4519444,1.268433,1.1983732,1.0473683,1.0159506
30000.0,0.99813336,1.1870234,1.4281856,1.7528112,2.1798995,2.0986226,1.7059695,1.3077334,1.0399863,0.7789342,0.7613003,0.90462065,1.0714374,1.0361215
-30000.0,1.0420927,1.3296556,1.8263874,2.1903865,2.2358744,2.018949,1.6597936,1.3872399,1.2012391,0.99249214,0.89106417,1.3167806,1.1589525,1.0827396
-90000.0,1.3770103,1.7409618,2.0986645,2.276127,1.9713298,1.6034468,1.216592,1.1043158,1.2628895,1.2506914,1.3708899,1.2281599,1.0584177,0.9919391
2022-05-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0,690000.0
1230000.0,2.0444176,2.2153132,1.8345822,1.4889027,1.3830806,1.4814847,1.5778041,1.6532967,1.8686028,1.9576733,1.8671944,1.9458915,1.9444982,1.822691
1170000.0,2.4320996,2.1267338,1.7548133,1.5423113,1.5852208,1.644996,1.7925215,1.8448733,1.8906363,1.9614307,1.7673293,1.6740699,1.5510783,1.4191236
1110000.0,2.1404207,1.9782907,1.7134686,1.6391993,1.8139685,1.8016928,1.9173993,1.9672354,1.828997,1.7253764,1.6309546,1.4476699,1.2650805,1.2106259
1050000.0,2.115659,1.9495414,1.7879436,1.6888783,1.8225514,1.5961701,1.5722165,1.6631894,1.5376722,1.5175676,1.5146296,1.3908978,1.2437729,1.1042066
990000.0,2.097166,2.0117912,1.8032848,1.6346868,2.0192537,1.5969048,1.2965425,1.3208789,1.2686989,1.3195708,1.3603133,1.3326133,1.1492176,1.0541414
930000.0,2.095232,2.0279987,1.6938767,1.8251576,2.0762265,1.365667,1.3656671,0.9391413,0.9592741,1.1893545,1.1755095,1.1861595,1.0867999,1.0273483
870000.0,1.8577183,1.8609735,1.8017865,1.9829128,2.6336324,2.1051195,1.3031876,0.92948174,0.76769626,0.9535739,1.0071179,1.0083176,1.0200658,0.9952869
810000.0,1.6813164,1.6109743,1.568198,1.921133,3.0767965,2.447028,1.4341651,0.8999762,0.8222623,0.65250665,0.8056024,0.86474025,0.8858864,1.0542676
750000.0,1.4735641,1.3470212,1.372527,1.6728411,2.8667178,2.5277874,1.4805565,0.74838185,0.3353465,0.45531845,0.5776801,0.68441075,0.8532618,1.2337456
690000.0,1.2675817,1.1662405,1.113479,1.2660859,1.6583575,2.305974,1.4129262,0.6286436,0.3062773,0.36051023,0.3970583,0.5649764,0.9457455,1.3713427
630000.0,1.1455797,1.1373254,0.89329445,0.8683151,0.9601395,1.8457929,1.3509116,0.7969756,0.5696502,0.42595118,0.38684225,0.5638116,0.9163704,1.1368848
570000.0,0.99869245,1.0489082,0.87391317,0.7557557,0.838235,1.3046652,1.1942806,0.8670341,0.7012615,0.542018,0.5426451,0.5478749,0.7277676,0.8259806
510000.0,0.9724997,0.8416415,0.76231086,0.6085123,0.62279344,0.5955027,0.61981565,0.63949,0.74595827,0.7559922,0.63504577,0.49969137,0.57450116,0.67232627
450000.0,0.99676096,0.8239322,0.59727895,0.42826486,0.2728872,0.344789,0.48269358,0.4867611,0.52652526,0.8430523,0.7600691,0.49470568,0.502432,0.62615126
390000.0,0.8471682,0.7015563,0.49068975,0.34186697,0.19723962,0.27994686,0.4762479,0.5689715,0.46621898,0.58097315,0.67358977,0.6234592,0.55257356,0.54553664
330000.0,0.6473481,0.6649249,0.5452497,0.35524896,0.14947887,0.25970012,0.7742639,0.6678805,0.6169466,0.53747284,0.59610224,1.0695353,1.3873186,0.6324081
270000.0,0.61298674,0.55518216,0.54265416,0.37618956,0.10866478,0.23031892,0.6949792,0.64142233,0.6119104,0.6712001,0.7985058,1.0967093,1.264572,0.75885904
210000.0,0.59779197,0.3296155,0.26006785,0.18385965,0.0984648,0.28347924,0.7991048,0.49546784,0.4039088,0.55216056,0.8880928,1.0540041,1.0782666,0.74859875
150000.0,0.54228187,0.4386195,0.40042594,0.20813732,0.0786388,0.12661868,0.5304562,0.25012392,0.29528788,0.4390552,0.60691553,0.7047172,0.83143675,0.80960506
90000.0,0.42134172,0.7766001,0.7447495,0.35738182,0.123019084,0.18327649,0.5394115,0.31287834,0.3124073,0.36517057,0.4770913,0.4847419,0.9339128,1.033226
30000.0,0.35558474,0.7402031,0.82722795,0.7564615,0.32075772,0.26805788,0.13438633,0.070273414,0.0707892,0.17608894,0.25605428,0.4614403,1.0726162,1.0248562
-30000.0,0.3691199,0.35998917,0.46953967,0.951226,0.60022324,0.4033447,0.21593061,0.18738127,0.22868188,0.3808675,0.44322327,0.9713422,1.143356,1.2163507
-90000.0,0.39575693,0.31757653,0.2944426,0.16560909,0.3306747,0.8639288,0.5635628,0.62619835,0.6717946,0.90558845,1.1946474,1.4252049,1.7878002,1.921819
2022-06-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0,690000.0
1230000.0,1.5509566,1.3977286,1.4582386,1.7597364,1.5409613,0.99344635,0.76257247,1.2749857,1.0779598,1.4254268,1.0569667,0.78853726,0.4307248,0.31258765
1170000.0,1.7232085,1.3841041,1.2603843,1.6015197,1.9225419,1.4701085,0.9853289,1.427246,0.9475536,1.6858393,0.9489783,0.7378396,0.4505875,0.46856788
1110000.0,1.8309609,1.370192,1.5129359,1.6622878,2.5091348,1.8911347,1.2501162,1.6291821,0.9867795,1.760583,1.1057299,0.7752871,0.3872774,0.6164661
1050000.0,1.7261349,1.5690734,1.8221679,2.058018,2.9453864,1.722223,1.4334259,2.1298895,1.1179935,1.9182768,1.4538934,0.95848626,0.36434272,0.5012886
990000.0,1.9401562,2.1064956,2.4029615,2.2908964,3.3669975,1.6387839,1.3328506,1.9863831,0.9278082,1.7900276,1.5315219,0.99048185,0.37456805,0.40535814
930000.0,2.5348406,2.4669414,1.7387244,2.53282,3.1166325,2.026371,2.026371,1.7584615,0.7545951,1.6798333,1.4302143,0.9530656,0.41436782,0.40628254
870000.0,1.5214127,1.6170049,2.58596,2.945701,3.3998735,2.7218342,2.0111873,2.307524,0.8284338,1.6328415,1.3390038,0.9327666,0.43181324,0.33077756
810000.0,1.4596125,1.6816758,1.9796022,3.408748,3.8610482,3.3125641,2.4994507,2.4491158,2.5392888,1.5213009,1.4055398,0.93923646,0.3939461,0.24798623
750000.0,1.3376075,2.0605168,1.8092216,2.7402954,3.8555562,3.5628626,2.9361866,2.179375,0.8312191,1.5081137,1.5767072,1.008304,0.41855308,0.25381258
690000.0,2.0374622,1.6278609,1.6679457,1.8592445,2.471299,3.1250494,2.8450506,1.7878919,0.81767654,1.4378862,1.615939,0.9907324,0.42323166,0.26843843
630000.0,1.5331999,2.317615,2.4822075,1.6713637,1.5288599,2.5026114,2.393147,1.705889,1.2862552,1.4808601,1.5857953,0.8752106,0.40226576,0.26785862
570000.0,1.5967747,3.635405,2.9003782,2.3881252,2.348325,1.9320557,2.0909195,1.5818211,1.2545944,1.6370784,1.5527523,0.77640104,0.34180775,0.23373222
510000.0,3.849408,3.2254064,2.8102753,2.1630003,2.087892,0.9810851,1.7819562,1.3802003,1.3757194,2.1533525,1.4310735,0.7069415,0.23047715,0.1735298
450000.0,4.1024833,3.222181,2.6595504,1.8957299,0.43138707,0.65829015,1.544776,1.2579738,1.525753,2.120535,1.5189446,0.76400524,0.32599008,0.2928756
390000.0,3.545069,2.9405377,2.4456363,1.6581923,0.29064828,0.6855927,1.081268,0.99829805,1.3202711,1.644553,1.4586983,1.2354388,0.5902847,0.4426494
330000.0,3.4478028,2.9878838,2.1283178,1.2878186,0.30714497,0.8891647,0.7899092,0.7664021,0.9750448,1.251004,1.2057571,1.1388655,0.46031806,0.32885718
