header length,15
Area,-84667.14 -114260.0 676489.68 1230247.3
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Precipitation rate (mm/day)
Year Maximum,2100
Year Minimum,2022
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2022-01-16
690000.0,1.8739523,1.6330276,1.3197553,1.3220048,1.3420871,1.9040756,2.2717807,2.3961792,0.6435881,0.6432462,0.6415555,0.6350336,0.62377274,0.62033206
630000.0,1.8743486,1.5794636,1.2332791,1.231346,1.2313459,1.8947697,2.276191,2.4137635,2.4574337,0.6088137,0.60923886,0.6215801,0.66276366,0.68756324
570000.0,1.9199296,1.5511212,2.7269337,2.6926198,2.6179874,2.2445297,1.692881,2.2740932,2.4995866,0.6222301,0.6444282,0.6828318,0.8241308,0.91341704
510000.0,2.7669246,2.7429852,2.7269342,2.685423,2.6179872,1.231346,0.9605711,2.2767735,2.5455635,2.5455635,0.67293006,0.72196496,0.91967016,1.0331037
450000.0,2.7665355,2.9877558,3.0862684,3.0381916,2.135565,2.050917,1.0609039,2.5981636,2.596878,2.2940238,1.9683359,0.77863467,1.1927601,1.2891458
390000.0,2.9081922,3.113737,3.2984488,3.3274179,3.017275,3.0172753,1.5495772,2.70673,2.676987,1.9239622,1.1656785,1.1155449,1.5002261,1.5099369
330000.0,3.1567585,3.2114632,3.304849,3.1894782,3.017275,3.017275,3.0971472,2.868942,2.8187096,2.0334396,1.2263472,1.3318624,1.3645105,1.5165485
270000.0,3.3152475,3.3264377,3.3254557,3.0098681,2.9908822,3.0172749,3.2154064,3.1621048,3.152359,2.2842088,1.3495526,1.3589123,1.4248956,1.5165483
210000.0,3.369742,2.5738523,2.5524704,2.6955757,2.8716938,3.2814856,3.2814856,3.2153027,3.210256,2.3661625,1.4433836,1.445071,1.5165484,1.5165483
150000.0,2.9805605,2.4443061,2.3382628,2.442169,2.5765798,2.7110956,2.6500669,2.919217,2.9311411,2.290192,1.5957283,1.6389066,1.638777,1.5165485
90000.0,2.9449046,2.3237379,2.2035701,2.255365,2.3225193,2.650067,2.650067,2.650067,2.650067,2.2122362,1.737529,1.8960023,1.8991975,1.3041909
30000.0,2.9688969,2.4251053,2.3460448,2.3084347,2.2930052,2.2969992,2.2346034,1.9259433,1.8991976,1.8991976,1.8991977,1.9125586,1.9003192,1.2670207
-30000.0,2.9852338,2.53407,2.5235448,2.3770278,2.2253811,2.2180529,2.0679104,1.9090526,1.8991975,1.8991976,1.8991976,1.9602433,1.5840936,1.223597
-90000.0,2.8529077,2.5050406,2.505809,2.374977,2.2369423,2.2329545,2.0644486,1.9063863,1.9181771,2.0155542,2.058171,2.0790362,1.7111007,1.2809832
2022-06-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0,690000.0
1230000.0,0.835902,0.85589284,0.86046124,0.8664197,0.8402371,0.78244007,0.78056824,0.80248886,0.8091379,0.7501768,0.71450275,0.57889587,0.37447515,0.37029812
1170000.0,0.79426926,0.80655164,0.79003286,0.77786285,0.7380846,0.6547249,0.6508612,0.65656537,0.65873486,0.6411067,0.62918055,0.5187303,0.33562428,0.32726082
1110000.0,0.74240565,0.7371985,0.67070585,0.6369497,0.56966805,0.44524392,0.43625906,0.4106892,0.403857,0.4650545,0.5007253,0.4175059,0.2754088,0.26025677
1050000.0,0.69621897,0.6995512,0.634081,0.59537375,0.52288705,0.39606366,0.37636963,0.32694635,0.3125775,0.40018672,0.45593286,0.39451322,0.28112864,0.27767462
990000.0,0.5552566,0.5080801,0.34368736,0.29375845,0.30310288,0.2684067,0.20637834,0.19588037,0.19365351,0.29885727,0.36633518,0.36515218,0.37718523,0.41302273
930000.0,0.5446839,0.49199042,0.31886324,0.25228563,0.2522856,0.34379658,0.34379658,0.13665128,0.13736124,0.2511375,0.32869673,0.3514338,0.3994122,0.42498058
