header length,15
Area,-84667.14 -114260.0 676489.68 1230247.3
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Precipitation rate (mm/day)
Year Maximum,2100
Year Minimum,2022
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2022-01-16
1170000.0,2.2262092,2.297835,2.3475451,2.2454221,1.876882,1.7485143,1.6027921,1.3456262,1.3416098,1.1816227,1.1324888,1.123089,1.0923504,1.0913296
1110000.0,2.2262094,2.3110964,2.3488913,2.2235913,1.8530937,1.7473636,1.5903283,1.3456262,1.3423492,1.1827989,1.1324888,1.1236411,1.093924,1.0913296
1050000.0,2.2197468,2.3197677,2.3487813,2.2018867,1.8294398,1.7462186,1.5779335,1.3456262,1.3430845,1.1839688,1.1324887,1.1241902,1.095489,1.0913296
990000.0,2.1902065,2.2476172,2.262891,2.1672103,1.8094811,1.7450802,1.565608,1.3456262,1.3436884,1.1779737,1.1407673,1.1296921,1.0880271,1.0783135
930000.0,2.1568823,2.1644213,2.1720479,2.1631863,2.0503464,1.8355606,1.8355606,1.3456262,1.2459754,1.163475,1.152779,1.1377157,1.0797565,1.0628092
870000.0,2.1578648,2.1643982,2.1653895,2.1653898,2.1487355,1.8402039,1.7917079,1.719177,1.4868761,1.157026,1.1570262,1.1412761,1.0806174,1.0598398
810000.0,2.1588411,2.1645997,2.1653898,2.1653895,2.1653895,1.8405392,1.7753828,1.719177,1.7191771,1.1572738,1.157026,1.1425426,1.0842257,1.0598398
750000.0,2.1612558,2.1648002,2.1653895,2.1653895,1.8433164,1.8401986,1.7716947,1.7191769,1.157026,1.1570259,1.157026,1.1438012,1.0878115,1.0598398
690000.0,2.403874,2.4269638,2.4005048,2.3215988,2.2289996,1.9787363,1.8066292,1.7802193,1.1569532,1.1569529,1.1569501,1.1413887,1.0699964,1.0251484
630000.0,2.7080193,2.7603106,2.7066083,2.4600384,2.2652998,2.025346,1.9067248,1.9023244,1.9529456,1.1568055,1.1568018,1.13692,1.0399387,0.97042376
570000.0,2.751413,2.821343,1.870112,1.9707245,1.9707246,1.9707246,2.0822213,2.004051,1.9707246,1.1567211,1.1567212,1.1364586,1.0316957,0.94934887
510000.0,1.8570302,1.9636862,1.9411223,1.9707247,1.9707245,2.2652998,2.2652998,2.0130067,1.9707246,1.9707247,1.1567212,1.1390761,1.0391504,0.9493489
450000.0,1.9531479,1.9707245,1.9707245,1.9707246,2.2653,2.2652998,2.2652996,1.9707247,1.9707242,1.9707247,1.9707245,1.141676,1.0465541,0.9493489
390000.0,1.9158169,1.8992265,1.9080039,1.9154493,2.1472526,2.1589067,2.22899,1.926775,1.9329098,1.9324741,1.9304782,1.2507284,1.2161983,1.1898539
330000.0,1.7509369,1.78058,1.7915527,1.7905401,1.8758627,1.8905905,1.818685,1.8216025,1.8226916,1.822147,1.8169818,1.7346104,1.7346104,1.7064931
270000.0,1.7346106,1.7346104,1.7346104,1.7117196,1.698914,1.6989139,1.7346104,1.7346104,1.7346106,1.7346104,1.7346103,1.7373062,1.7633411,2.0190103
210000.0,1.7346104,2.0312958,1.9143623,1.7536771,1.6989139,1.7346104,1.7346104,1.7346103,1.7346106,1.7346104,1.7346103,1.7385741,1.8069489,2.0190105
150000.0,2.0276663,2.0312958,1.9227704,1.7417516,1.6989138,1.6989139,1.7346103,1.7346104,1.7346104,1.7346103,1.7346104,1.7275198,1.8171258,2.0190103
90000.0,1.7994906,1.8357663,1.7646248,1.6289659,1.6159074,1.7346104,1.7346103,1.7346104,1.7346104,1.7346103,1.7346103,1.7109858,1.8064994,2.512342
