header length,15
Area,-84667.14 -114260.0 642940.97 1163723.19
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2000
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2000-01-16
810000.0,8.868198,8.933919,8.811762,8.712975,7.4214535,5.8533034,5.8487453,6.0532446,6.1511216,7.7096124,7.7106023,7.5983458,7.451338
750000.0,8.85479,8.898783,8.77906,8.60919,6.024245,6.013624,6.006246,6.1821156,7.7461,7.7462735,7.7471333,7.6153407,7.414936
690000.0,8.877303,8.896661,8.76292,8.5167675,7.4446726,6.494668,6.130771,6.280154,7.743841,7.7436757,7.7428565,7.608563,7.3771634
630000.0,8.9303255,8.918428,8.863147,8.428505,7.3961625,6.699615,6.389666,6.4745116,6.752579,7.5746465,7.5676923,7.444657,7.203011
570000.0,8.926833,8.922875,7.9521127,7.6206684,6.8997817,6.639669,6.9078674,6.7428346,6.812167,7.4176264,7.4176273,7.321326,7.09105
510000.0,8.158463,7.925816,7.56133,7.399467,7.049173,7.6770525,7.5116115,6.9071784,6.8851857,6.8985496,7.411857,7.329169,7.14643
450000.0,8.147765,7.8478966,7.320585,7.269688,8.112695,8.112696,7.8122253,7.0369062,6.99202,6.9860907,6.986489,7.330195,7.2034664
390000.0,8.185463,7.8463583,7.2909794,7.2527432,8.112696,8.112697,8.112696,7.1508484,7.112056,7.1299276,7.305457,7.3666162,7.4028354
330000.0,8.330782,8.153359,7.5800743,7.5043516,8.112696,8.112696,7.2825294,7.305927,7.3550873,7.4090233,7.789819,7.7898192,7.7898192
270000.0,8.3449955,8.344996,7.917345,7.8120365,8.315935,8.164941,7.3954616,7.4277353,7.5112934,7.5589046,7.8272266,7.8304644,7.835393
210000.0,8.344995,8.971942,8.765685,8.759061,8.774461,7.487998,7.487998,7.5897894,7.663003,7.7045193,7.959218,7.9636445,7.904565
150000.0,8.932084,9.002438,9.025902,9.152578,9.208309,9.203718,7.7378173,7.769754,7.821033,7.8587813,8.091562,8.37097,8.263999
90000.0,9.116993,9.174156,9.170996,9.276639,9.306852,7.7378173,7.737817,7.767517,7.821371,7.8621798,8.092591,9.013284,9.02981
30000.0,9.232071,9.322058,9.332423,9.442406,9.470822,9.285361,9.152851,9.103314,9.034833,9.02981,9.029811,8.835991,9.013538
-30000.0,9.466837,9.501896,9.475403,9.569574,9.571215,9.394363,9.268904,9.193739,9.093039,9.034453,9.02981,8.192187,8.492496
-90000.0,9.712502,9.74565,9.744409,9.863992,9.878995,9.840324,9.801537,9.653663,9.258271,8.193087,8.193184,8.193355,8.373427
2000-04-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,9.122165,9.029985,8.949946,8.78532,8.70394,8.641154,8.659586,8.5934105,8.36458,8.146821,7.8264346,7.723174,7.6107435
