header length,15
Area,-84667.14 -114260.0 642940.97 1163723.19
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2000
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2000-01-16
450000.0,5.244103,5.0239606,4.6921287,4.7306976,5.564525,5.564889,5.3343773,4.439306,4.333107,4.8321676,5.0175657,5.2844467,5.3429847
390000.0,5.302819,5.1108227,4.80872,4.805296,5.8880186,5.9043126,5.7489614,5.0504947,4.7786474,5.127245,5.522749,5.863693,6.000795
330000.0,5.8867784,5.655611,5.3667974,5.4806685,6.176849,6.07278,5.2710342,5.1732535,4.9864936,5.3217363,5.716553,6.331094,6.628778
270000.0,6.031075,6.0390973,5.8674164,6.20695,6.5349317,6.298774,5.352992,5.3428984,5.3330364,5.668682,6.0169945,6.345849,6.7346034
210000.0,6.0572343,7.4991417,7.0406833,6.853117,6.778733,5.363092,5.363092,5.605327,5.6643753,6.018523,6.299422,6.542016,6.895227
150000.0,7.5259423,7.4961357,7.388619,7.261517,7.142239,6.4190497,6.5350823,6.344667,6.454204,6.8511286,6.93515,7.0237713,7.277472
90000.0,7.8530927,7.777774,7.656469,7.522623,7.3896446,6.797968,6.5283012,6.457271,6.5819364,6.9832773,7.0381713,7.281344,7.2872105
30000.0,8.130582,8.099548,7.999093,7.910147,7.8359666,7.8680525,7.8685155,7.8719244,7.8811235,7.869823,7.717822,7.5234675,7.2959986
-30000.0,8.423779,8.385047,8.267864,8.170501,8.083995,8.024104,7.958792,7.9040284,7.9155045,7.8728714,7.7202325,7.3130918,7.197446
-90000.0,8.699162,8.725746,8.679006,8.651284,8.630776,8.605497,8.359356,8.062898,8.056886,7.752588,7.5319448,7.3186107,7.1435757
2000-04-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,3.159611,3.1166108,3.1193862,3.1362417,3.0647566,2.994254,2.9194448,2.8506215,2.7836318,2.6181889,2.4830403,2.3593931,2.119729
1110000.0,3.3515434,3.2105067,3.1361616,3.1587853,3.1679056,3.1596143,3.1204154,3.0656443,2.9942214,2.7976778,2.633231,2.4773088,2.2229288
1050000.0,4.0019817,3.9805944,3.9904697,3.9113488,3.767127,3.5744412,3.3762228,3.3237035,3.3008628,3.1499908,2.9940333,2.8548617,2.7137117
990000.0,4.0918236,4.0127287,4.01012,3.9840643,3.8772845,3.6818738,3.468522,3.431341,3.4355383,3.3018553,3.135561,2.9788678,2.835744
930000.0,4.623038,4.6603065,4.5400476,4.219298,4.010952,2.2081847,2.2081847,3.520052,3.5743055,3.5756419,3.4277086,3.2857182,3.17779
870000.0,4.674052,4.683895,4.575569,4.243086,4.0718465,2.680907,2.4304235,2.945178,3.2980783,3.7348998,3.5848124,3.4289548,3.302978
810000.0,5.1027265,5.128432,4.9373875,4.5714626,4.420018,3.0093203,2.776698,3.0832803,3.1331415,4.0826674,3.9146616,3.7445488,3.5926023
750000.0,5.1332307,5.1741734,4.9983916,4.6644654,3.3964045,3.155653,2.966651,3.1862988,4.2431364,4.3467727,4.148118,3.942279,3.7443995
690000.0,5.459629,5.5321913,5.479891,5.223685,5.1104608,4.2340384,3.835294,3.970439,4.396051,4.7989597,4.6186504,4.4158955,4.193671
630000.0,5.5009823,5.6181283,5.6457906,5.4937067,5.4169207,4.859297,4.591525,4.714579,5.024704,5.2367997,5.043096,4.79857,4.505133
570000.0,6.0331125,5.6360016,6.1863503,6.336393,6.3702636,4.671533,5.180273,5.156085,5.308839,5.3376093,5.5885925,5.438307,5.2137356
510000.0,6.271838,6.2322536,6.1993427,6.3396597,6.370263,6.3019676,6.168071,5.6221437,5.62093,6.239853,6.1559744,6.082697,5.8293133
450000.0,6.8379064,6.723213,6.579799,6.5489063,6.7632246,6.6456323,6.423966,6.020902,5.992916,6.5296884,6.7020226,6.651046,6.629191
390000.0,6.9912863,6.9533925,6.816764,6.726472,7.16721,7.0659747,6.859816,6.597011,6.5428123,6.9915957,7.3359947,7.4045243,7.4787245
330000.0,7.6585407,7.4909267,7.2856073,7.2211404,7.4412704,7.303404,6.801807,6.7949514,6.8058596,7.2388153,7.6251063,8.369593,8.585382
270000.0,7.8189816,7.843086,7.703062,7.7240434,7.781142,7.621466,7.110753,7.1489553,7.2413707,7.654803,8.085138,8.3789625,8.515846
210000.0,7.8486495,8.612234,8.259871,8.089188,7.971772,7.148828,7.1488276,7.4235444,7.55197,7.9359555,8.298887,8.510941,8.410303
150000.0,8.624205,8.607583,8.464025,8.330709,8.22831,7.7531624,8.162151,8.117746,8.24965,8.5588665,8.703553,8.8063755,8.967819
90000.0,8.904855,8.833823,8.682161,8.549685,8.444926,8.204828,8.161051,8.216096,8.362571,8.657861,8.768503,8.963686,8.969538
30000.0,9.136819,9.092941,8.980847,8.903058,8.857458,8.974883,9.067649,9.151347,9.238471,9.391893,9.479634,9.4731045,8.994705
-30000.0,9.461962,9.39816,9.273106,9.187803,9.129929,9.172206,9.174826,9.266372,9.36817,9.399962,9.478394,10.045221,9.551139
-90000.0,9.780692,9.78529,9.745083,9.743738,9.769765,9.907358,9.639625,9.844626,10.084879,10.266687,10.201057,10.054946,9.854256
2000-05-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,6.919509,6.9228563,6.9394073,6.9761834,6.9771657,6.9609747,6.885412,6.7818613,6.6777806,6.5240936,6.428827,6.3288493,6.2651443
1110000.0,7.0568743,6.99347,6.9534674,6.990336,7.0319786,7.0505934,6.9910374,6.8842044,6.763501,6.5946417,6.5027204,6.3978662,6.30091
1050000.0,7.5116334,7.5628433,7.65388,7.746441,7.787727,7.7918153,7.671623,7.390442,7.0686555,6.7443986,6.646743,6.5659113,6.4988403
990000.0,7.6072345,7.5988607,7.6811185,7.836264,7.9467616,8.009568,7.913553,7.5960903,7.201306,6.809427,6.703609,6.620784,6.5455484
930000.0,8.115379,8.238486,8.36525,8.493896,8.471957,8.800409,8.800409,7.7323403,7.5923815,7.0527754,6.8946433,6.7873154,6.712501
870000.0,8.161593,8.27209,8.453069,8.646101,8.687966,8.983238,8.705559,8.485862,8.172797,7.196149,6.999167,6.8659515,6.775128
810000.0,8.425506,8.5249195,8.688527,8.940161,9.007462,9.27478,8.975804,8.800473,8.765664,7.4912696,7.2625537,7.1137824,7.032895
750000.0,8.45117,8.559516,8.753431,9.061211,9.522803,9.427629,9.178616,9.036969,8.547006,7.717867,7.4499316,7.269181,7.164541
690000.0,8.901463,9.01945,9.221643,9.387389,9.449357,9.657915,9.53156,9.357091,8.571839,8.15321,7.874815,7.6939344,7.6131015
630000.0,8.958779,9.1340065,9.40074,9.544341,9.664103,9.877415,9.836985,9.649491,9.466523,8.570126,8.259578,8.036754,7.9155936
570000.0,9.807664,9.159795,10.868465,11.028553,11.064692,9.956354,10.087523,9.997057,9.895794,8.687911,9.006963,8.84526,8.700547
510000.0,10.662047,10.716939,10.882329,11.032038,11.064692,10.273897,10.352427,10.440778,10.478489,10.527139,9.799591,9.678408,9.388744
450000.0,11.12358,11.132355,11.159652,11.073513,10.626209,10.556787,10.581752,10.931013,10.933284,10.974428,11.027054,10.33616,10.263301
390000.0,11.265652,11.346067,11.3130865,11.101015,10.933132,10.911939,10.840367,11.522028,11.578996,11.691116,11.737861,11.189787,11.209304
330000.0,11.567716,11.539157,11.445827,11.251207,11.110892,11.216244,11.727303,11.753255,11.832837,11.975453,12.072753,12.688542,12.729761
270000.0,11.636204,11.645567,11.578638,11.397538,11.321276,11.599424,12.17879,12.188696,12.224561,12.40137,12.612889,12.693126,12.506086
210000.0,11.648988,11.098328,11.216618,11.277448,11.308293,12.23443,12.234429,12.323355,12.364806,12.507799,12.705535,12.747227,12.16659
150000.0,11.0802145,11.094483,11.046053,11.107168,11.243373,11.731263,12.3995285,12.551603,12.606613,12.646709,12.759022,12.823956,12.873423
90000.0,11.022221,11.027696,10.977407,11.040471,11.186231,12.142237,12.406165,12.575954,12.645798,12.669036,12.76659,12.858926,12.861676
30000.0,10.966222,10.953909,10.908591,10.953132,11.064964,11.362006,11.656935,11.938043,12.229513,12.649135,12.964929,13.160731,12.879044
-30000.0,11.088843,11.0654545,11.00675,11.038829,11.136861,11.464629,11.692373,12.057546,12.342324,12.65117,12.960321,13.655054,13.427517
-90000.0,11.234123,11.249281,11.224901,11.28913,11.420367,11.836405,11.815676,12.649305,13.01382,13.567011,13.655828,13.658213,13.575971
2000-06-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
