1110000.0,8.425252,8.480671,8.513766,8.471768,8.402602,8.218882,8.015352,7.783144,7.595745,7.310122,7.1868224,7.0539536,6.948362
1050000.0,8.645815,8.729786,8.762325,8.680286,8.500527,8.279431,8.051494,7.77842,7.578242,7.3366933,7.119973,7.0171647,6.9535856
990000.0,8.817152,8.894816,8.882974,8.713123,8.431547,8.024707,7.826144,7.7242618,7.605476,7.4019995,7.2272267,7.1647863,7.163914
930000.0,9.019953,8.9692,8.758336,8.580376,8.109222,6.9920897,6.9920897,7.4105744,7.6684747,7.523046,7.386165,7.3339343,7.3126206
870000.0,9.153442,8.982434,8.747281,8.523521,7.847472,6.6796675,6.316409,6.4717607,7.531825,7.659157,7.5487175,7.496203,7.4149747
810000.0,9.277425,9.072442,8.765579,8.559185,7.905915,6.4907923,5.8906255,6.3694344,6.6052094,7.759584,7.66768,7.605209,7.5127516
750000.0,9.41205,9.215565,8.920243,8.776186,7.1296296,6.743114,6.106459,6.5934687,7.572923,7.8543415,7.758534,7.698384,7.6148057
690000.0,9.554945,9.410148,9.228255,9.013092,8.579043,7.381292,6.807502,7.032445,7.685232,7.935344,7.8417325,7.7733016,7.7105823
630000.0,9.684846,9.434377,9.103821,8.861782,8.627636,7.8467536,7.411619,7.201169,7.3175893,7.874784,7.9226456,7.8580155,7.837907
570000.0,9.745881,9.263213,8.445079,8.368042,8.6542,8.125147,7.88383,7.3565497,7.271576,7.793019,7.982096,7.985668,8.017975
510000.0,9.348927,8.877497,8.450722,8.4548,8.667089,9.003433,9.114849,7.832795,7.428748,7.853522,8.034817,8.169581,8.190642
450000.0,9.222498,8.808403,8.609073,8.708903,9.069892,9.250644,9.251731,8.61467,8.09459,8.198058,8.547059,8.566477,8.526379
390000.0,8.981549,8.786483,8.754083,9.012392,9.243997,9.319415,9.313633,8.836649,8.66125,8.745958,8.870253,9.064145,9.011682
330000.0,9.107452,8.812577,8.892515,9.297508,9.384927,9.256656,8.742124,8.487481,8.766466,9.104275,9.181577,9.433188,9.30752
270000.0,9.078809,9.04238,9.102099,9.474707,9.576958,9.258572,8.62479,8.416786,8.971158,9.290262,9.389619,9.463664,9.556043
210000.0,9.047644,9.951735,9.916876,9.847154,9.747318,9.140528,8.710418,8.794421,9.054031,9.287309,9.625295,9.579905,9.933252
150000.0,10.088848,10.10581,10.096277,9.929301,9.83581,9.640571,9.46725,9.457719,9.474269,9.664009,10.161224,9.895066,10.088424
90000.0,10.38614,10.293583,10.203603,10.05402,9.913779,9.690332,9.461496,9.5001135,9.822073,10.133064,10.316083,10.216668,10.180746
30000.0,10.531174,10.438411,10.348933,10.250068,10.136031,10.013703,10.021669,10.280372,10.366845,10.489076,10.541848,10.43748,10.21259
-30000.0,10.692649,10.6208725,10.542385,10.481459,10.420353,10.4255705,10.45221,10.491628,10.620822,10.557924,10.696698,9.496329,9.565333
-90000.0,10.873383,10.847995,10.801724,10.736482,10.66333,10.641149,10.646121,10.670632,10.67934,9.989065,9.841598,9.490685,9.475021
2000-05-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,8.304922,8.287864,8.294284,8.374823,8.319728,8.251091,8.320163,8.354556,8.299342,8.26479,7.961818,7.7930527,7.692269
1110000.0,8.615553,8.581135,8.604903,8.731007,8.773726,8.709559,8.638042,8.492563,8.326473,8.128798,7.973613,7.8585916,7.787694
1050000.0,8.867385,8.83398,8.88824,8.966763,8.933069,8.871951,8.828732,8.75701,8.49175,8.23966,8.110078,8.066887,8.053226
990000.0,9.044489,9.0423355,9.08582,9.046794,8.961425,8.8008795,8.9838915,8.980573,8.716409,8.467341,8.393888,8.435006,8.491389
930000.0,9.223817,9.218456,9.12318,9.152788,8.870148,8.889063,8.889063,8.907862,8.944478,8.736018,8.657167,8.715996,8.80921
870000.0,9.424939,9.37543,9.382942,9.395724,8.93985,8.539322,8.403505,8.593123,9.094905,8.963786,8.853508,8.936978,9.040623
810000.0,9.658907,9.632424,9.575279,9.567829,9.108891,8.438295,8.1979,8.645446,8.840857,9.180718,9.085678,9.163655,9.262879
750000.0,9.94206,9.870056,9.754802,9.752709,8.932298,8.709928,8.476842,8.844603,9.159155,9.411573,9.320433,9.374321,9.469623
690000.0,10.173631,10.088686,9.996233,9.96286,9.8652725,9.349866,9.141074,9.263626,9.412884,9.594621,9.5394,9.5755625,9.671215
630000.0,10.310613,10.128352,10.055184,9.983036,10.028963,9.810824,9.686128,9.604299,9.776362,9.730352,9.737505,9.748731,9.9062
570000.0,10.435467,10.109393,9.981684,10.107393,10.390039,10.043848,10.047421,9.824623,9.874467,9.818062,9.940052,9.936166,10.183984
510000.0,10.416797,10.175857,10.132476,10.32291,10.557743,10.832093,11.0354395,10.165602,10.108928,10.631002,10.118522,10.286722,10.489181
450000.0,10.480365,10.355047,10.453518,10.671148,10.79383,11.111496,11.190326,10.835339,10.767982,11.220744,11.470572,10.979005,10.999907
390000.0,10.430041,10.45518,10.677344,10.991226,10.950179,11.191599,11.232227,11.206671,11.405287,11.894423,12.114614,11.786679,11.662067
330000.0,10.552189,10.535856,10.85402,11.297322,11.161423,11.202633,11.026646,10.973992,11.518099,12.120771,12.396631,12.783988,12.794825
270000.0,10.690903,10.824271,11.028766,11.478007,11.465435,11.260892,11.158026,11.109285,11.867874,12.275498,12.609074,12.7996435,12.93077
210000.0,10.746305,11.630584,11.722355,11.735137,11.690349,11.462061,11.45302,11.629672,11.874612,12.222691,12.894069,12.9533415,13.13711
150000.0,11.632585,11.757632,11.826406,11.758462,11.776468,11.745605,11.942549,12.075637,12.221807,12.501615,13.29978,13.227154,13.027747
90000.0,11.882341,11.8809395,11.87395,11.790661,11.846404,11.972559,11.941775,12.111233,12.538849,12.88067,13.043973,13.164329,12.91997
30000.0,12.02034,12.001795,11.978468,11.869626,12.071391,12.116626,12.194997,12.321443,12.481583,12.674306,12.79274,12.932408,12.988742
-30000.0,12.1873045,12.16248,12.141392,12.075176,12.168649,12.251291,12.348299,12.547156,12.87317,13.001066,12.955455,13.466258,13.659704
-90000.0,12.322294,12.329775,12.330141,12.3066225,12.427836,12.59486,12.6677265,12.841243,13.168983,13.397631,13.2954,13.510169,13.863105
2000-06-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,10.031493,10.007839,10.065313,10.085864,9.987109,9.970557,10.117923,10.245153,10.240235,10.375391,10.24017,10.133345,10.101939
1110000.0,10.247273,10.237743,10.32257,10.393009,10.392066,10.383692,10.445475,10.4744215,10.363468,10.295486,10.284307,10.212958,10.2063465
1050000.0,10.466076,10.432808,10.5043955,10.602949,10.650239,10.659503,10.718021,10.792644,10.6090555,10.437377,10.405782,10.364722,10.35832
990000.0,10.688237,10.654898,10.721033,10.767829,10.792062,10.730904,10.991463,11.116628,10.924205,10.7143955,10.684972,10.711397,10.77545
930000.0,10.909076,10.927167,10.920858,10.994764,10.758171,10.858057,10.858057,11.160777,11.284031,11.103278,11.047222,11.068621,11.154843
870000.0,11.1131735,11.114228,11.198507,11.217428,10.732169,10.398478,10.535358,11.248141,11.693749,11.503364,11.350503,11.365256,11.447965
810000.0,11.286401,11.321892,11.327808,11.30249,10.798547,10.2429,10.34914,11.339272,11.691032,11.865893,11.6958275,11.654543,11.680446
750000.0,11.507684,11.539114,11.523701,11.489167,10.668861,10.51785,10.589322,11.533799,11.980608,12.16048,11.994136,11.908679,11.922538
690000.0,11.760205,11.798176,11.811446,11.752394,11.685752,11.172853,11.216367,11.8711195,12.31644,12.442947,12.263733,12.18818,12.188031
630000.0,12.012817,11.957824,11.931404,11.884649,11.94483,11.7058735,11.703803,12.002648,12.586891,12.672258,12.567463,12.49831,12.495573
570000.0,12.230062,12.0625725,12.16265,12.380254,12.714746,12.057032,12.07701,12.033177,12.510854,12.767765,12.850002,12.815995,12.857509
510000.0,12.573344,12.433826,12.40552,12.626779,12.859958,12.983141,13.240978,12.390469,12.430756,13.140032,13.027641,13.155212,13.204855
450000.0,12.946013,12.756521,12.823308,13.016606,13.107801,13.367122,13.451422,13.072645,12.932639,13.480993,13.887438,13.626487,13.625444
390000.0,13.02031,12.991917,13.1078,13.383627,13.304352,13.495886,13.507961,13.242878,13.469404,14.062704,14.324412,14.208547,14.112794
330000.0,13.127928,13.196667,13.413489,13.719743,13.526434,13.557451,13.216852,12.916187,13.573802,14.393069,14.580357,14.6264305,14.387598
270000.0,13.422146,13.460859,13.5933485,13.883734,13.786638,13.658271,13.360207,13.152078,14.056734,14.605617,14.793971,14.687247,14.714857
210000.0,13.53752,13.725139,13.903546,13.926755,13.983741,13.778467,13.566325,13.8906765,14.197362,14.587671,15.102853,14.950336,15.211572
150000.0,13.718592,13.918233,14.068422,14.065428,14.120032,14.084392,14.538209,14.706276,14.72526,14.892579,15.6671295,15.404655,15.407727
90000.0,14.016735,14.127341,14.188515,14.18487,14.272252,14.460351,14.540217,14.762795,15.148515,15.413304,15.582851,15.530983,15.344379
30000.0,14.249211,14.306187,14.336825,14.329652,14.580156,14.618997,14.789598,14.986295,15.110721,15.29813,15.3882,15.438455,15.419269
-30000.0,14.517142,14.533665,14.547908,14.58386,14.647254,14.799799,15.005169,15.150596,15.355112,15.414034,15.466898,15.366046,15.431922
-90000.0,14.738157,14.790186,14.81579,14.892925,14.997586,15.137391,15.214774,15.308176,15.630315,15.513081,15.298917,15.417667,15.7098675
2000-07-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,10.4985285,10.338815,10.184796,10.114535,9.894947,9.783254,9.975372,10.097847,10.120998,10.347237,10.195547,10.232583,10.333242
1110000.0,10.8212595,10.675683,10.628193,10.558652,10.364182,10.309454,10.389036,10.408689,10.297248,10.347951,10.293826,10.33917,10.471009
1050000.0,11.158729,10.989575,10.939584,10.959591,10.844833,10.803528,10.808928,10.794864,10.577934,10.468181,10.433185,10.459389,10.553506
990000.0,11.463036,11.336423,11.387438,11.361249,11.2655325,11.10652,11.084727,11.013516,10.832591,10.720233,10.717965,10.767058,10.832694
930000.0,11.837995,11.842444,11.825401,11.84841,11.523395,11.224024,11.224024,11.039135,11.165958,11.099763,11.094497,11.165571,11.231932
870000.0,12.2110615,12.233322,12.284675,12.277813,11.741039,11.328691,10.854642,10.874348,11.50054,11.556098,11.50156,11.550737,11.619984
810000.0,12.581651,12.609027,12.587255,12.621057,12.104981,11.530922,10.87273,11.059123,11.221386,12.003338,11.9107485,11.895816,11.946936
750000.0,12.879473,12.8518305,12.779398,12.920526,12.2147,11.937845,11.356141,11.606153,12.144901,12.374014,12.296426,12.266569,12.313907
690000.0,13.249402,13.199447,13.120419,13.123555,13.099565,12.523202,12.150768,12.242469,12.518263,12.632573,12.62054,12.663988,12.712788
630000.0,13.488774,13.365615,13.151541,13.011621,13.18086,12.958003,12.753735,12.546078,12.615096,12.7708435,12.940609,13.09507,13.194066
570000.0,13.830223,13.594108,13.315696,13.317566,13.765284,13.210108,13.195725,12.769797,12.666751,12.839284,13.219758,13.504434,13.663813
510000.0,14.189696,13.85728,13.577955,13.630433,13.931671,14.269983,14.444718,13.252842,12.936676,13.2399845,13.402784,13.854767,14.041496
450000.0,14.717383,14.253171,14.097282,14.135099,14.345443,14.559976,14.627479,14.048899,13.674332,13.828795,14.25234,14.292028,14.489533
390000.0,14.773474,14.620881,14.545666,14.658624,14.618375,14.699602,14.739508,14.3406515,14.3913555,14.682787,14.855223,14.856031,15.004515
330000.0,15.094869,14.968717,15.039741,15.181278,14.93976,14.84584,14.343784,14.064765,14.684363,15.272363,15.332054,15.641026,15.58413
270000.0,15.431241,15.328496,15.347072,15.435131,15.345407,15.030996,14.55828,14.289578,15.157029,15.662006,15.784725,15.7876625,15.826061
210000.0,15.545678,15.768814,15.692022,15.689312,15.725653,15.38125,14.885247,15.046638,15.464449,15.840042,16.174246,16.195745,16.193262
150000.0,15.860855,15.948658,15.992369,15.986204,16.014555,15.822747,16.458218,16.02171,16.150263,16.37288,16.786179,16.618645,16.486006
90000.0,16.145983,16.185913,16.237032,16.265629,16.251585,16.325586,16.46164,16.499245,16.773003,16.979904,17.00028,16.840933,16.647835
30000.0,16.36037,16.383423,16.447805,16.491514,16.587572,16.589968,16.613335,16.602364,16.60826,16.798515,16.84948,16.952393,16.803764
-30000.0,16.60787,16.596695,16.614662,16.614712,16.578972,16.607897,16.665037,16.569,16.646868,16.988413,17.068777,17.794245,17.824696
-90000.0,16.824778,16.833546,16.816776,16.767344,16.593271,16.545893,16.722422,16.78839,16.836245,17.461466,17.602215,17.900066,18.522163
2000-08-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,12.682893,12.673372,12.63268,12.607954,12.436822,12.307076,12.428737,12.461415,12.394239,12.621384,12.410866,12.409628,12.482703
1110000.0,13.033249,13.018791,13.015593,12.996671,12.929995,12.847405,12.867997,12.787464,12.522959,12.568116,12.535531,12.587771,12.6795635
1050000.0,13.318998,13.220806,13.189208,13.235101,13.231267,13.214233,13.2264185,13.220402,12.86943,12.714859,12.67835,12.699336,12.806733
990000.0,13.515968,13.413952,13.442064,13.39027,13.39171,13.390804,13.508369,13.537342,13.211108,12.922546,12.892498,12.912628,12.930854
930000.0,13.706217,13.694151,13.638789,13.644723,13.386128,13.451075,13.451075,13.611946,13.5483885,13.254628,13.124197,13.114573,13.167591
870000.0,13.958603,13.9302435,13.976938,13.871219,13.3431835,13.205015,13.292419,13.632055,13.916214,13.624823,13.368327,13.313167,13.405163
810000.0,14.130892,14.10442,14.091742,13.9575615,13.447887,13.243214,13.36725,13.905747,14.083915,13.980975,13.678666,13.578994,13.652778
750000.0,14.28645,14.235149,14.240004,14.208151,13.527199,13.57377,13.7676935,14.327701,14.436918,14.317172,13.980875,13.859079,13.89986
690000.0,14.51383,14.438289,14.450546,14.400053,14.260191,14.039183,14.348431,14.668733,14.845696,14.623556,14.283573,14.178593,14.203128
630000.0,14.644737,14.516606,14.364097,14.294539,14.474209,14.382438,14.65,14.758963,14.638365,14.73916,14.529182,14.517527,14.613341
570000.0,14.792987,14.50051,14.24896,14.302671,14.592676,14.606105,14.793818,14.666021,14.644337,14.699168,14.636232,14.7704,14.97139
510000.0,14.772614,14.588935,14.408317,14.473067,14.752619,15.4854,15.734445,14.834073,14.740458,14.816842,14.688875,14.929123,15.167669
450000.0,15.223784,15.026042,14.890904,14.950634,15.447134,15.699481,15.869103,15.6305685,15.302129,15.186468,15.214874,15.188221,15.379841
390000.0,15.349465,15.312098,15.304237,15.4288,15.588759,15.678267,15.82321,15.886495,15.912535,15.811559,15.781054,15.614144,15.759664
330000.0,15.4395275,15.454905,15.570161,15.787061,15.812832,15.815661,15.507068,15.332664,15.850951,16.20369,16.162888,16.35643,16.49502
270000.0,15.515276,15.494322,15.655241,15.967307,16.156761,16.131376,15.664373,15.294822,16.222452,16.487812,16.591528,16.574736,16.73656
210000.0,15.513167,16.358225,16.255512,16.387194,16.572958,16.11416,15.768828,15.826376,16.360453,16.646854,17.067991,17.096193,17.103174
150000.0,16.479013,16.535686,16.592161,16.70163,16.943283,16.918465,16.765692,16.688414,16.868114,17.090755,17.590847,17.417936,17.335756
90000.0,16.696083,16.717093,16.799698,16.916828,17.043587,16.854883,16.763391,16.96013,17.399052,17.544794,17.591576,17.559835,17.42196
30000.0,16.79912,16.843985,16.967947,17.063408,17.115702,16.888597,16.821564,17.036354,17.083382,17.289759,17.47323,17.627928,17.506012
-30000.0,16.984013,17.013727,17.090483,17.155035,17.161457,17.199835,17.220015,17.178335,17.295904,17.476059,17.686977,18.23777,18.224926
-90000.0,17.192822,17.215725,17.222298,17.23418,17.1581,17.173462,17.279902,17.377813,17.557299,17.91601,18.038458,18.364069,18.913515
2000-09-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,13.166414,13.143474,13.192474,13.18011,12.997385,12.827553,12.864563,12.945886,12.8797245,12.726754,12.726061,12.620305,12.492271
