header length,15
Area,-84667.14 -114260.0 676489.68 1230247.3
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2022
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2022-01-16
390000.0,8.244811,8.183812,8.042194,7.7592244,6.715072,6.8259635,6.7760487,7.135168,7.421982,7.6881924,7.876526,6.689323,6.492311,6.32342
330000.0,8.05058,8.240377,8.30828,7.9888353,6.890557,6.846846,7.395205,7.490568,7.776593,8.093392,8.182389,8.401544,8.56758,6.714353
270000.0,8.419787,8.304576,8.345581,8.030957,7.17531,6.812662,7.523611,7.6421824,8.013449,8.228104,8.372764,8.4846735,8.446386,7.1533136
210000.0,8.568318,7.8276362,7.7261086,7.560552,7.4073443,7.851134,7.9910746,7.9794436,8.40176,8.398125,8.639892,8.764179,8.262437,7.5606346
150000.0,7.9001184,7.885627,7.8159146,7.657884,7.6052055,7.4763246,8.843517,8.3092985,8.793263,8.770456,8.899489,8.911063,8.042204,7.8756886
90000.0,8.089267,8.027321,7.964185,7.8579593,7.829565,8.121381,8.862143,8.963171,9.165037,8.9309635,8.7583275,8.695838,8.0357485,9.387478
30000.0,8.300169,8.232382,8.218724,8.15219,8.238587,8.570971,8.646886,8.536944,8.487874,8.410076,8.273444,8.31028,8.218418,9.891472
-30000.0,8.534117,8.451628,8.469262,8.464037,8.492423,8.601982,8.6102705,8.588814,8.668298,8.702579,8.556136,9.472344,9.719138,10.132795
-90000.0,8.78924,8.711055,8.704094,8.72594,8.6979885,8.794562,8.676337,8.726208,8.738523,9.617316,9.346565,9.532607,9.88952,10.440787
2022-05-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0,690000.0
1230000.0,6.839982,6.7699623,6.638338,6.472611,6.004307,5.819478,5.4646544,6.195411,6.7262983,6.921078,6.8573885,6.7616606,6.8027043,6.7624846
1170000.0,7.02085,6.9963493,7.04349,6.9812346,6.81273,6.7169967,6.664233,6.9757347,6.997816,7.644244,6.9267564,6.804122,6.7757154,6.703576
1110000.0,7.2848988,7.3633575,7.490173,7.4304733,7.300926,7.2600956,7.179554,7.160122,7.0029125,7.1984463,6.859214,6.7754364,6.778389,6.7998176
1050000.0,7.5350947,7.608404,7.7416196,7.664726,7.5465927,7.507811,7.4934754,7.6253943,7.246456,7.032819,6.9130235,6.8401465,6.8296843,6.826514
990000.0,7.816498,7.8691826,7.875851,7.744263,7.740963,7.7149525,8.35242,8.263041,7.519673,7.172873,7.0315084,6.960989,6.9643655,6.9718113
930000.0,7.974219,8.012578,7.908815,8.138396,8.028806,10.068914,10.068914,8.250125,7.7805657,7.4231157,7.1999936,7.1229167,7.142724,7.136728
870000.0,8.153588,8.128117,8.100807,8.384922,8.27538,9.584004,9.634997,9.760916,8.623572,7.637421,7.3645177,7.293111,7.3059187,7.307261
810000.0,8.305332,8.265048,8.145679,8.227868,8.101692,9.570265,9.61625,10.245775,10.48508,7.8213277,7.5254884,7.448117,7.4462624,7.493266
750000.0,8.457512,8.362581,8.261027,8.306104,10.241981,10.145198,10.21911,10.444286,8.644655,8.027177,7.688749,7.568506,7.5924816,7.652955
690000.0,8.523985,8.417634,8.357437,8.55382,8.959088,11.002284,11.027369,10.803344,9.218815,8.2353525,7.908142,7.755273,7.767613,7.8167176
630000.0,8.4793415,8.352525,8.840048,9.08825,9.290504,11.470669,11.524185,11.345754,11.588666,8.528224,8.182403,7.98447,8.030137,8.093813
570000.0,8.641304,8.84626,11.508744,12.032951,12.092508,11.640116,11.343453,11.417159,11.596716,8.725693,8.470277,8.234203,8.324899,8.416674
510000.0,10.286948,11.162846,12.056692,12.44415,12.470076,10.45188,10.497262,11.477597,11.7505665,11.134548,8.653679,8.59506,8.627133,8.662759
450000.0,11.537579,12.278051,12.840982,12.732397,9.8321085,10.1832075,10.249124,11.661501,12.421348,12.503823,11.804665,9.274486,9.054181,8.946383
390000.0,12.414718,12.94541,13.363799,12.918461,9.566705,10.146215,10.268644,12.236376,13.237099,13.511456,13.342469,10.384335,9.921279,9.351298
330000.0,12.328476,13.340157,13.656842,12.896187,9.690099,10.056337,12.339169,12.968096,13.80554,14.265034,14.181707,14.186741,14.0793085,9.970469
270000.0,12.984583,13.083312,13.258651,12.602839,9.960145,9.650988,12.617934,13.278974,14.200392,14.703777,14.718385,14.29891,13.636382,10.423124
210000.0,13.283671,10.609002,10.619323,10.380943,10.122895,12.186323,13.295492,13.654653,14.441384,14.908796,15.097168,14.698991,12.964107,10.612783
150000.0,10.476488,10.544637,10.462032,10.2578125,10.111508,10.233976,14.047883,13.591395,14.654499,14.939447,15.124874,14.626839,12.096175,10.835635
90000.0,10.376701,10.482267,10.485885,10.290034,10.452759,12.01212,14.100394,14.406963,14.714721,14.31114,14.049918,13.626208,11.80805,14.898191
30000.0,10.4668865,10.5615635,10.578353,10.365948,11.128448,12.129106,12.3237505,11.820864,11.789699,11.835528,11.739078,12.012586,12.031384,15.777289
-30000.0,10.68858,10.722493,10.704093,10.560379,10.818563,11.126306,11.211034,11.510261,11.847483,12.233677,11.734036,15.453631,15.4866295,16.208012
-90000.0,10.862177,10.871692,10.813961,10.765463,10.989718,11.492282,11.304541,11.55055,11.860038,14.69336,14.61311,15.579736,16.071012,16.560312
2022-06-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0,690000.0
1230000.0,8.13014,8.106449,8.039389,7.998941,7.8017616,7.434001,7.2851467,7.938648,8.414151,8.64164,8.575943,8.506062,8.544537,8.699746
1170000.0,8.506761,8.559554,8.6161785,8.555205,8.434059,8.424759,8.512311,8.812697,8.85627,9.478194,8.677122,8.551172,8.600213,8.758967
1110000.0,8.886223,9.054966,9.178236,9.100576,9.024049,9.014149,9.064805,9.089579,8.903455,9.066367,8.758188,8.67452,8.760255,8.897736
1050000.0,9.225319,9.319094,9.409429,9.364291,9.301243,9.336807,9.453829,9.690511,9.261474,9.040842,8.950953,8.878077,8.9116535,9.063351
990000.0,9.486146,9.55887,9.57016,9.5122,9.60379,9.679544,10.390095,10.368892,9.590191,9.292608,9.193353,9.151792,9.230641,9.336292
930000.0,9.685882,9.768282,9.783466,10.077585,10.002472,12.001809,12.00181,10.401723,9.909185,9.6145735,9.485217,9.471064,9.5259,9.680344
870000.0,9.876409,9.939277,10.092359,10.3104925,10.300262,11.712531,11.87744,12.361658,11.038654,9.947555,9.766966,9.758823,9.829532,9.989379
810000.0,10.03274,10.11452,10.187233,10.313579,10.128904,11.542589,11.796568,12.63794,12.926506,10.260889,10.094544,10.082377,10.163891,10.325184
750000.0,10.22165,10.240594,10.289308,10.468106,11.94165,11.8855915,12.129398,12.549917,10.966687,10.538006,10.429451,10.406653,10.555281,10.713134
690000.0,10.366556,10.356994,10.4786415,10.722334,11.16659,12.667309,12.871622,12.988867,11.684392,10.879406,10.825227,10.810884,10.964685,11.105207
630000.0,10.495083,10.525105,11.089783,11.360939,11.573983,13.211716,13.516791,13.806291,14.540589,11.450772,11.24592,11.336437,11.493951,11.63104
570000.0,10.706373,11.069936,13.582215,14.05587,14.237424,13.496496,13.487671,13.96157,14.644639,11.846749,11.701195,11.806784,12.08002,12.236453
510000.0,12.32591,13.098859,14.036477,14.425339,14.586338,12.883219,12.945987,14.092651,14.875414,15.065493,12.03017,12.200794,12.523281,12.622936
450000.0,13.490401,14.070426,14.606937,14.645438,12.322161,12.762612,12.889775,14.6040125,15.762476,16.818825,16.53052,13.094021,13.07729,13.017093
390000.0,14.195031,14.6370125,15.09305,14.90171,12.089151,12.966849,13.147952,15.599625,16.903744,17.848408,18.170174,14.790687,14.229771,13.521876
330000.0,13.924666,14.972314,15.506105,15.103708,12.281253,13.019617,15.752931,16.548391,17.700453,18.60571,18.721172,18.92602,18.86688,14.156666
270000.0,14.745064,14.899502,15.227173,14.968456,12.62374,12.491444,16.044397,16.906872,18.217909,19.015919,19.08252,18.965443,18.35317,14.665074
