header length,15
Area,-84667.14 -114260.0 642940.97 1163723.19
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2000
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2000-01-16
450000.0,4.1053057,3.2377508,2.5094266,2.584964,4.386445,4.274782,3.8155522,1.8093197,0.80587834,0.97742826,1.8763812,2.992901,2.8785512
390000.0,3.7104988,3.3058512,2.906169,3.1971729,4.710404,4.207348,3.848297,1.9508154,1.1919873,1.3291458,1.6777271,2.941658,2.9706476
330000.0,4.29263,3.4591553,3.2307553,3.7280066,4.969452,4.144665,1.9765415,1.470689,1.4373931,1.7654932,2.0208826,2.3417842,2.3878417
270000.0,4.354178,4.1516232,3.8928783,4.160582,5.294482,4.528819,2.2031517,1.6659107,1.9411582,2.2214835,2.3170846,2.4339805,2.7085073
210000.0,4.329861,6.5233173,6.1008263,5.8789625,5.631634,3.5616698,2.4177923,2.352762,2.3732507,2.5610414,2.7073715,2.7391992,3.1952147
150000.0,6.9589667,6.8343306,6.5800047,6.316893,6.1137304,5.4236465,4.203688,3.697993,3.2531934,3.3576221,3.5992415,3.415856,3.915575
90000.0,7.4889436,7.2697287,6.9653816,6.756069,6.4418793,5.185205,4.1783705,4.1159616,4.0886226,4.3946857,4.314878,4.2214947,4.3677816
30000.0,7.792436,7.62618,7.421875,7.2132673,6.825077,6.3226843,6.074366,6.2451234,5.992114,5.7967505,5.648536,5.3423333,4.6840105
-30000.0,8.078633,7.961153,7.8216686,7.596776,7.412243,7.183138,6.9075413,6.7025394,6.4177046,6.0495863,6.0639033,4.510022,4.2513475
-90000.0,8.388379,8.2944,8.171831,8.005374,7.783238,7.5014534,7.25178,7.1001234,6.599253,5.40462,5.047995,4.557854,4.472484
2000-04-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,5.4066353,5.261317,5.016792,4.770983,4.183981,3.6077192,3.9410589,3.9118178,3.6988435,3.333134,3.3769648,3.1257894,2.9938316
1110000.0,5.768427,5.6392727,5.555086,5.4033027,5.0378933,4.63717,4.36394,4.0382357,3.7951229,3.451081,3.3430953,3.1786234,3.1240358
1050000.0,6.0368094,5.9397655,5.826066,5.6258283,5.230744,4.821179,4.471855,4.117891,3.864177,3.5593297,3.344185,3.2436614,3.1864274
990000.0,6.2029924,6.0650134,5.855246,5.5096345,5.0953913,4.587906,4.1195817,4.0049725,3.8804398,3.6497724,3.4283195,3.2938564,3.204113
930000.0,6.3070254,6.0388174,5.5908737,5.1531997,4.599868,2.5594726,2.5594726,3.492007,3.8234315,3.7030869,3.5333047,3.409943,3.2898078
870000.0,6.320604,5.9587617,5.518615,5.0692034,4.2218947,2.3123498,1.721283,1.7582785,3.4052882,3.7078865,3.6075354,3.5226376,3.363498
810000.0,6.3867965,6.01885,5.479367,5.1517477,4.335339,2.0841665,1.1057725,1.4724568,1.6989994,3.7118564,3.6150494,3.5331154,3.3993967
750000.0,6.4127474,6.0878973,5.561989,5.2384443,2.9147837,2.3357785,1.3132796,1.7867738,3.4044535,3.7694802,3.6282642,3.5186017,3.4003503
690000.0,6.4932795,6.1446056,5.7095227,5.3094225,4.8928113,3.090222,2.2219923,2.4381158,3.467115,3.8621926,3.7047775,3.543263,3.4168365
630000.0,6.503925,6.031445,5.3329964,4.999567,4.887876,3.6203003,2.9901376,2.6070883,2.6138766,3.7908711,3.7949908,3.598036,3.4448695
570000.0,6.4696975,5.7884145,4.3148723,4.0501857,4.3236327,3.8998046,3.5083404,2.7467923,2.5689406,3.6739824,3.8095767,3.665066,3.5041053
510000.0,5.9408803,5.128781,4.2733293,4.0694246,4.3166614,5.079036,4.924694,3.1696146,2.6973317,3.201337,3.789437,3.7417648,3.58718
450000.0,5.7162557,4.966056,4.415078,4.3959007,5.385324,5.3859196,5.0537667,3.8548934,3.2590494,3.2888498,3.7609844,3.9035034,3.7186675
390000.0,5.3423553,4.939736,4.609067,4.8388476,5.6474137,5.437475,5.1418285,4.11302,3.7613654,3.822322,3.9656982,4.139109,3.965823
330000.0,5.662449,4.986676,4.8165507,5.255271,5.8578176,5.4004564,4.188067,3.785928,3.8235655,4.1625824,4.26748,4.409836,4.3473144
270000.0,5.6153345,5.3610187,5.201811,5.538707,6.0906434,5.543542,4.1824417,3.7312593,4.050895,4.320347,4.4403343,4.457243,4.494702
210000.0,5.554957,6.7697773,6.4749703,6.420148,6.3207755,5.141504,4.376508,4.1626945,4.288639,4.427104,4.6632757,4.6414695,4.718408
150000.0,7.1816125,7.043338,6.866187,6.7300663,6.6030416,6.030322,5.3086915,4.9556394,4.7665753,4.802485,5.1407557,4.9788604,4.8519
90000.0,7.614234,7.401326,7.2014327,7.028059,6.7572966,6.0123534,5.2905407,5.2168508,5.212864,5.3970695,5.3503623,5.2149615,4.9620132
30000.0,7.8507667,7.660316,7.459826,7.2161875,6.8760395,6.5108476,6.3379774,6.423806,6.2886806,6.0806127,5.834747,5.51785,5.134231
-30000.0,8.08144,7.9061728,7.688949,7.425499,7.1930556,7.013725,6.87271,6.7323904,6.64652,6.371253,6.135126,5.0010147,4.976047
-90000.0,8.313511,8.152649,7.960034,7.7389812,7.487782,7.223568,7.0888543,6.967787,6.6984243,5.858627,5.3689046,5.0131016,4.9485536
2000-05-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,6.600098,6.5807643,6.506046,6.2549243,5.7415757,5.6839285,6.1476455,6.225476,6.161675,6.235419,6.175386,6.184583,6.2777805
1110000.0,6.917396,6.8940434,6.912986,6.806342,6.635366,6.5032043,6.426707,6.29753,6.0836253,5.9783697,5.9850383,6.104916,6.3505673
1050000.0,7.174229,7.1660333,7.1846914,7.096686,6.89276,6.70586,6.604239,6.5114503,6.1746206,5.9572983,5.9449954,6.099472,6.297456
990000.0,7.38006,7.348742,7.3031173,7.177261,7.0285716,6.7113185,6.774381,6.667787,6.305538,6.1104145,6.071074,6.122589,6.217854
930000.0,7.5734696,7.4962564,7.3119626,7.290438,6.934602,6.5228515,6.5228515,6.4621606,6.4802547,6.3133473,6.2417436,6.212011,6.2130747
870000.0,7.7478266,7.6336985,7.436711,7.3295846,6.896127,6.251769,5.854496,6.0245705,6.6034436,6.462964,6.335133,6.278102,6.2569356
810000.0,7.9314947,7.8071036,7.466578,7.327747,6.9556036,6.112657,5.508311,5.995276,6.2440867,6.590591,6.4452953,6.368425,6.32009
750000.0,8.1280775,7.9885235,7.6187544,7.483213,6.7091947,6.34656,5.7730646,6.203808,6.6227517,6.717041,6.5568404,6.4634686,6.3951497
690000.0,8.324233,8.117241,7.8217273,7.6865444,7.5971684,6.9094872,6.4748716,6.635283,6.75992,6.819434,6.682877,6.5533104,6.5050993
630000.0,8.369998,8.084681,8.023107,7.7661133,7.5917635,7.300024,7.024812,6.88084,6.9394374,6.8768086,6.8511014,6.6689343,6.645305
570000.0,8.381794,8.234459,8.235156,8.129345,8.248926,7.504541,7.339064,7.0180507,6.9228687,6.903116,6.998126,6.831404,6.830404
510000.0,8.636513,8.405007,8.185549,8.114358,8.249058,8.031926,8.122197,7.368819,7.0487022,7.3511686,7.0849857,7.073803,7.0063615
450000.0,8.718973,8.509264,8.32197,8.278628,7.9881816,8.216308,8.220706,8.028163,7.6874285,7.8417735,8.072626,7.5698967,7.283616
390000.0,8.640951,8.532098,8.4676285,8.535569,8.146113,8.347683,8.3100815,8.249883,8.304158,8.536686,8.653211,8.204398,7.73709
330000.0,8.527359,8.51108,8.5896,8.745697,8.428375,8.453241,8.193425,7.998626,8.424608,8.915127,9.016218,9.09752,8.842432
270000.0,8.497233,8.526648,8.64437,8.838218,8.710993,8.494118,8.238872,8.121578,8.8194065,9.1793165,9.293709,9.158578,8.953458
210000.0,8.485927,8.8557625,8.841236,8.86905,8.934331,8.740625,8.46922,8.566636,8.9236,9.274015,9.696941,9.386133,9.121973
150000.0,8.980343,9.033066,9.027081,8.98259,9.049115,8.928505,9.308912,9.248225,9.360015,9.641764,10.180875,9.637308,9.100244
90000.0,9.260755,9.272265,9.239276,9.144787,9.178346,9.248682,9.310466,9.357471,9.67945,9.999234,9.916281,9.55928,9.171983
30000.0,9.491344,9.4712305,9.392803,9.274095,9.35295,9.431803,9.428756,9.460621,9.476812,9.544764,9.381888,9.35458,9.369241
-30000.0,9.742355,9.661333,9.544447,9.425785,9.4030485,9.48572,9.568364,9.630041,9.82334,9.866077,9.721248,9.69606,9.70823
-90000.0,9.950841,9.865144,9.736502,9.636927,9.613944,9.730286,9.766325,9.824853,10.0346775,9.962465,9.702741,9.746008,9.958181
2000-06-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,8.025497,8.037379,7.9982266,7.962242,7.766237,7.548612,7.872677,8.108322,8.147103,8.519059,8.243206,8.183566,8.0989485
1110000.0,8.362612,8.418899,8.487357,8.469905,8.430131,8.404046,8.537711,8.459297,8.292517,8.26231,8.294403,8.302908,8.3434
1050000.0,8.66948,8.725045,8.80023,8.868859,8.862497,8.873857,8.94546,8.95727,8.621376,8.426082,8.478676,8.456268,8.5159025
990000.0,8.9566965,8.941842,9.055348,9.1457,9.204731,9.069051,9.491551,9.404191,8.942349,8.765567,8.811262,8.733902,8.718399
930000.0,9.193072,9.195682,9.222772,9.548225,9.332789,10.443995,10.4439945,9.538933,9.309589,9.106365,9.155926,9.069774,8.996102
870000.0,9.415343,9.401591,9.507562,9.721032,9.42286,10.13194,10.159116,10.318475,9.89817,9.453686,9.385042,9.336314,9.273694
810000.0,9.620879,9.613294,9.602953,9.724336,9.423408,10.069128,10.096746,10.575106,10.750741,9.858278,9.689772,9.6210985,9.543065
750000.0,9.939414,9.892631,9.794147,9.941697,10.42127,10.358547,10.416493,10.766118,10.351468,10.274871,10.011179,9.846538,9.774577
690000.0,10.276644,10.217335,10.171524,10.193335,10.306126,10.942075,11.054219,11.096915,10.693936,10.5597105,10.309679,10.124906,10.051533
630000.0,10.558924,10.496315,10.705559,10.530003,10.505075,11.300156,11.432826,11.42947,11.629703,10.727689,10.581134,10.435985,10.451306
570000.0,10.746348,10.928285,12.24869,12.3677635,12.682519,11.422754,11.518718,11.499906,11.665121,10.812388,10.784866,10.671504,10.790568
510000.0,12.001627,12.284888,12.543857,12.654458,12.906782,11.8557415,11.994472,11.742986,11.8323555,12.073208,10.911688,10.962314,11.038607
450000.0,13.095941,13.157759,13.226553,13.1530285,11.935752,12.217323,12.162525,12.475689,12.634595,12.946203,12.727792,11.628122,11.385822
390000.0,13.422155,13.564679,13.761845,13.632262,11.980587,12.348691,12.279417,13.081015,13.551287,13.8810215,13.776183,12.576566,11.96765
330000.0,13.250274,13.772691,14.053198,13.9106455,12.337311,12.591293,13.271179,13.23934,14.032773,14.497521,14.310998,14.424951,14.06045
270000.0,13.759377,13.827044,13.991041,13.925701,12.89532,12.746952,13.720085,13.712207,14.861156,15.045851,14.893719,14.582289,14.038536
210000.0,13.964198,13.389596,13.396557,13.308271,13.333532,13.880762,14.242368,14.50179,15.105552,15.383132,15.660174,15.099935,14.005274
150000.0,13.467725,13.500898,13.456183,13.383169,13.568061,13.670751,15.224097,15.19676,15.6829405,15.823201,16.299198,15.386308,13.799662
90000.0,13.453525,13.614694,13.567458,13.466231,13.771602,14.401026,15.245329,15.591533,16.10212,15.91918,15.495445,14.863361,13.557383
30000.0,13.591884,13.741059,13.684606,13.4489155,14.070131,14.401466,14.482059,14.191713,14.127578,14.065272,13.895828,13.783302,13.675158
-30000.0,13.875158,13.86926,13.771877,13.571845,13.691508,13.775768,13.873425,13.967906,14.033864,14.249772,13.772725,15.367072,15.455608
-90000.0,13.977224,13.960207,13.879201,13.845756,13.796521,13.794096,13.722354,13.943536,13.960397,15.403286,15.068475,15.47985,15.977731
2000-07-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,9.213385,9.17545,9.074034,8.996436,8.799971,8.507276,8.850801,9.100212,9.183814,9.466029,9.3568325,9.32918,9.305798
1110000.0,9.539427,9.539823,9.500766,9.47971,9.454977,9.418089,9.586176,9.664381,9.586759,9.61712,9.610799,9.549185,9.534285
1050000.0,9.881508,9.878946,9.890741,9.899601,9.952106,10.016836,10.104169,10.217216,10.035212,9.931583,9.911379,9.826224,9.790914
990000.0,10.197037,10.148011,10.189505,10.240694,10.331704,10.300336,10.590374,10.686247,10.444558,10.351724,10.315977,10.20161,10.156242
