header length,15
Area,-84667.14 -114260.0 642940.97 1163723.19
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2000
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2000-01-16
1050000.0,10.426114,10.350356,10.230131,10.050136,9.778226,9.525301,9.409134,9.250544,9.078062,8.797333,8.559732,8.371241,8.29184
990000.0,10.552465,10.460154,10.333208,10.158493,9.844797,9.565015,9.443573,9.296421,9.140949,8.86904,8.620761,8.441376,8.379221
930000.0,10.815809,10.742731,10.596208,10.379794,9.962095,9.158156,9.158156,9.223069,9.140716,8.909172,8.685001,8.539029,8.500534
870000.0,10.993373,10.93279,10.809688,10.615497,10.184051,9.339055,9.304043,9.35469,9.279486,8.936858,8.733424,8.607684,8.580726
810000.0,11.195314,11.142512,11.043061,10.858085,10.486269,9.522107,9.446058,9.392487,9.38879,8.95671,8.7684355,8.657305,8.642884
750000.0,11.562198,11.511999,11.391309,11.173753,9.984837,9.924879,9.739939,9.452877,8.926608,8.91109,8.80461,8.738921,8.744154
690000.0,11.701018,11.66918,11.55015,11.338376,11.054102,10.469647,9.979813,9.495419,8.865787,8.862627,8.83616,8.807831,8.820819
630000.0,12.0595455,11.966225,11.760981,11.635476,11.399025,10.704859,10.216991,9.652868,9.512366,8.970803,8.958045,8.949248,8.976993
570000.0,12.199009,12.01664,11.752055,11.57355,11.515442,10.744617,9.886521,9.76031,9.6538315,9.09327,9.101014,9.097832,9.116575
510000.0,12.151056,12.064826,11.755084,11.654833,11.640312,11.775141,10.474182,9.948886,9.933619,9.930983,9.160486,9.211546,9.218349
450000.0,12.17969,12.0959015,11.857299,11.840051,11.811566,11.789053,10.6922035,10.507957,10.311833,10.0769415,10.076853,9.423212,9.427837
390000.0,12.193888,12.113426,11.954676,11.994611,11.847085,11.80268,11.779748,10.905426,10.687394,10.347948,10.339093,9.646776,9.650922
330000.0,12.250397,12.218732,12.170652,12.106517,11.847085,11.799859,11.32764,11.090255,10.879535,10.60811,10.539114,10.6181135,10.5559635
270000.0,12.257538,12.284359,12.312169,12.146596,11.9189,11.814777,11.515816,11.222548,11.057755,11.002538,10.828327,10.725691,10.517466
210000.0,12.257623,12.690874,12.429477,12.23973,12.054291,11.6239195,11.623919,11.473573,11.364242,11.351542,11.307303,11.1928005,10.459034
150000.0,12.979682,12.736461,12.566316,12.390226,12.247255,12.124061,12.0332575,11.815328,11.751971,11.784563,11.882644,11.790827,11.357822
