header length,15
Area,-84667.14 -114260.0 642940.97 1163723.19
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2000
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2000-01-16
210000.0,7.96714,8.52698,8.029837,7.785461,7.5578465,5.9734435,5.9734435,6.2343636,6.218068,6.328143,6.539917,6.709267,6.827905
150000.0,8.751894,8.504648,8.3055,8.124725,7.9227095,7.5882382,7.2622004,7.116885,7.088119,7.1255093,7.1789303,7.180239,7.257415
90000.0,9.0103035,8.752766,8.533471,8.335667,8.124528,7.262201,7.262201,7.2497435,7.227843,7.2535014,7.282174,7.276124,7.2772055
30000.0,9.232658,9.044323,8.827089,8.646212,8.4747,8.256355,8.179108,8.099335,8.000616,7.81953,7.6491976,7.468831,7.284188
-30000.0,9.444221,9.271423,9.038901,8.842192,8.656595,8.4382,8.273292,8.154774,8.003238,7.8225837,7.651726,6.575862,7.025602
-90000.0,9.640562,9.539188,9.364673,9.204374,9.041325,8.845916,8.578258,8.433362,8.024364,7.4572387,6.9234643,6.575775,6.4579453
2000-04-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,9.015052,9.027595,9.035161,9.015722,8.931973,8.815347,8.592576,8.39223,8.186032,7.822207,7.568879,7.300245,6.83868
1110000.0,9.089753,9.062477,9.039864,9.020534,8.96894,8.874409,8.671038,8.470265,8.253048,7.867017,7.600049,7.321842,6.8821507
1050000.0,9.332055,9.330867,9.288739,9.179812,9.070985,8.928031,8.703429,8.490678,8.2585,7.900838,7.666729,7.408112,7.0325933
990000.0,9.367381,9.338693,9.286613,9.188783,9.0835705,8.935706,8.711515,8.496897,8.260708,7.9168,7.6957417,7.4420466,7.088543
