header length,15
Area,-84667.14 -114260.0 642940.97 1163723.19
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2000
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2000-01-16
330000.0,12.178361,12.022256,11.964472,11.530176,10.720608,10.703039,11.8215885,11.806227,11.80049,11.803359,11.830558,12.2643385,12.264338
270000.0,12.2643385,12.2643385,12.264338,11.409765,10.931697,10.931695,12.264338,12.2643385,12.2643385,12.264338,12.264337,12.290105,12.538954
210000.0,12.264337,11.398401,11.234212,11.008591,10.931696,12.264338,12.264338,12.264337,12.264338,12.264338,12.264337,12.302221,12.955765
150000.0,11.427243,11.398402,11.246017,10.991844,10.931695,10.931696,12.264337,12.264338,12.264337,12.264338,12.264339,12.4916525,12.947354
90000.0,11.745022,11.680278,11.488213,11.217017,11.141637,12.264338,12.264338,12.264338,12.264338,12.2643385,12.264338,13.021695,12.956136
30000.0,12.39161,12.319706,12.148482,11.93005,11.863434,11.855387,12.837524,12.935144,12.935145,12.992566,13.013766,13.158457,12.970561
-30000.0,12.728114,12.72767,12.645252,12.537534,12.533075,12.556846,12.913211,12.935143,12.935144,12.935143,12.935143,13.603327,13.725435
-90000.0,12.727687,12.724166,12.640154,12.533157,12.533086,12.557832,12.922053,12.935143,13.016742,13.603327,13.603327,13.603327,13.713638
2000-07-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,10.465264,10.61874,10.725257,10.668556,10.456318,10.379993,10.141056,9.719385,9.71299,9.458214,9.379969,9.370838,9.340982
1110000.0,10.465265,10.647155,10.728141,10.655983,10.442618,10.378108,10.120619,9.719385,9.714167,9.460086,9.379969,9.371374,9.342509
1050000.0,10.596352,10.735079,10.729174,10.643485,10.428997,10.37623,10.100295,9.719385,9.715338,9.461949,9.379968,9.371908,9.34403
990000.0,11.285688,11.529852,11.528482,11.255106,10.50008,10.374363,10.080085,9.719385,9.718748,9.677276,9.665903,9.690009,9.74922
930000.0,11.966471,12.367862,12.373885,12.257917,11.842875,11.3197565,11.319757,9.719386,9.986604,10.067994,10.080784,10.126122,10.263852
870000.0,12.020693,12.381156,12.435845,12.435847,12.353417,11.33726,11.154449,10.881037,10.556204,10.227472,10.227473,10.261221,10.391203
810000.0,12.074556,12.392276,12.435846,12.435846,12.435847,11.338524,11.09291,10.881038,10.881037,10.227762,10.227473,10.258508,10.383471
750000.0,12.131417,12.403323,12.435846,12.435847,11.348993,11.337241,11.079007,10.881036,10.227471,10.227472,10.227473,10.25581,10.375786
690000.0,12.461865,12.568938,12.563449,12.49591,12.412901,11.703188,11.438974,11.459823,10.767402,10.771348,10.79085,10.855913,11.045722
630000.0,12.783376,12.763092,12.727361,12.548715,12.399805,12.428148,12.540734,12.61759,13.097563,11.862834,11.890559,11.965835,12.198326
570000.0,12.797392,12.79518,11.7521925,13.266138,13.266138,13.266138,12.938232,13.168126,13.266139,12.488794,12.488794,12.524911,12.711644
510000.0,11.5553465,13.16023,12.820704,13.266138,13.266138,12.399804,12.399805,13.1417885,13.266137,13.266138,12.488793,12.520245,12.698357
450000.0,13.0016575,13.266137,13.266138,13.266138,12.399805,12.399805,12.399805,13.266139,13.266137,13.266138,13.266138,12.515613,12.685161
390000.0,13.772546,13.925554,13.8446,13.775933,12.67519,12.648004,12.4845085,13.671477,13.614899,13.618914,13.637322,13.119614,13.2672205
330000.0,15.293206,15.01981,14.918611,14.334721,13.308301,13.273942,14.668372,14.641469,14.631423,14.636445,14.684082,15.443782,15.443781
270000.0,15.443782,15.443781,15.443782,14.339088,13.721095,13.721093,15.44378,15.443782,15.443782,15.443782,15.443779,15.454228,15.555121
210000.0,15.443781,14.1192875,13.9792,13.7867,13.721094,15.443782,15.443781,15.443781,15.443782,15.44378,15.443779,15.459143,15.7241125
150000.0,14.1250925,14.1192875,13.989274,13.772413,13.721092,13.721095,15.44378,15.44378,15.44378,15.44378,15.443781,15.571666,15.707911
90000.0,14.477946,14.422551,14.2681,14.050101,13.976725,15.443781,15.44378,15.443781,15.443782,15.443781,15.443781,15.869864,15.724829
30000.0,15.183154,15.1104965,15.025023,14.920459,14.855609,14.869704,16.718252,16.899286,16.899286,16.314247,16.098255,16.240053,15.7618685
-30000.0,15.549445,15.549442,15.600919,15.668199,15.670984,15.743603,16.832277,16.899286,16.899286,16.899286,16.899286,17.474909,17.50973
-90000.0,15.549433,15.551632,15.604103,15.670933,15.671019,15.746616,16.859293,16.899286,16.969578,17.474909,17.474909,17.474909,17.506365
2000-08-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,11.608758,11.849181,12.01604,11.963726,11.761286,11.688401,11.4551935,11.043634,11.029505,10.466694,10.293848,10.27954,10.23275
1110000.0,11.608759,11.893694,12.020557,11.951734,11.748218,11.68656,11.4352455,11.043634,11.032105,10.470831,10.293849,10.28038,10.235143
1050000.0,11.733759,12.000975,12.021644,11.939813,11.735225,11.684728,11.415411,11.043634,11.034693,10.474946,10.293847,10.281216,10.237527
990000.0,12.405721,12.832738,12.859662,12.579461,11.810382,11.682905,11.395685,11.043634,11.040575,10.798905,10.741484,10.791639,10.932586
930000.0,13.089754,13.707534,13.746006,13.625516,13.198449,13.4316225,13.4316225,11.043635,11.3466,11.382853,11.3909855,11.48943,11.810617
870000.0,13.17307,13.726934,13.810968,13.810969,13.725855,13.439487,13.357356,13.234521,12.483405,11.62063,11.620632,11.7035,12.022661
810000.0,13.255832,13.744021,13.810968,13.810967,13.810968,13.440055,13.329707,13.234523,13.234523,11.621342,11.620631,11.6968355,12.003675
750000.0,13.342631,13.760996,13.810968,13.810968,13.444757,13.439477,13.323463,13.234522,11.620629,11.620629,11.620631,11.690213,11.984808
