990000.0,7.643436,7.6596484,7.580744,7.3023095,6.8757195,6.3506465,5.796628,5.6732793,5.622996,5.294873,5.123462,5.054052,4.9010043
930000.0,7.979776,7.9522114,7.650401,7.1546555,6.4866343,4.3443847,4.3443847,5.375026,5.6904054,5.453127,5.265697,5.204644,5.0940833
870000.0,8.294816,8.1523695,7.8322244,7.2156124,6.195605,3.9777136,3.5508804,3.8025203,5.208971,5.557354,5.4274793,5.3658075,5.252573
810000.0,8.553961,8.398265,8.004302,7.450216,6.3885965,3.847493,3.0322003,3.405271,3.5992107,5.6071777,5.5098653,5.468764,5.38223
750000.0,8.807426,8.6212,8.187483,7.6290603,4.7582445,4.222959,3.307689,3.6684575,5.231557,5.6852717,5.5650935,5.54808,5.506577
690000.0,9.050528,8.777563,8.389855,7.8712854,7.1570935,5.0041513,4.214025,4.4085383,5.440256,5.8124714,5.6444783,5.6004567,5.5830073
630000.0,9.19351,8.741013,7.9878616,7.5690536,7.2547703,5.543048,4.9782796,4.666329,4.6949024,5.717756,5.758564,5.657697,5.6079545
570000.0,9.199691,8.378364,6.51928,6.1906414,6.306543,5.8460937,5.4821706,4.8144436,4.6108565,5.556584,5.8305993,5.7397223,5.612781
510000.0,8.332148,7.3648014,6.405729,6.1629367,6.300624,7.195834,6.995959,5.20615,4.6562576,5.144072,5.8362656,5.7961717,5.6037025
450000.0,7.7214036,6.928248,6.3322277,6.3317986,7.55735,7.523073,7.2185893,5.8378606,5.0557537,5.0969987,5.633928,5.743832,5.56935
390000.0,7.269165,6.8187556,6.431614,6.6736135,7.7750516,7.5494843,7.358889,5.9318056,5.3537803,5.40945,5.553008,5.5700717,5.583153
330000.0,7.610254,6.795916,6.6245275,7.074218,7.9138536,7.516021,6.118268,5.5097947,5.41731,5.6398993,5.69151,5.8098564,5.725244
270000.0,7.4539404,7.2355556,7.077994,7.3513217,8.189578,7.7121835,6.0555925,5.5392227,5.6733923,5.784823,5.827388,5.8274302,5.9065704
210000.0,7.3581977,9.52319,9.110472,8.80304,8.514801,7.077783,6.116114,5.942789,5.9084587,5.8718667,6.0742307,5.938809,6.181787
150000.0,9.869069,9.72673,9.491743,9.103157,8.821786,8.269812,7.1047454,6.840422,6.473721,6.417648,6.6782174,6.457168,6.830852
90000.0,10.231683,9.987217,9.688286,9.36106,8.93183,8.011133,7.081366,7.012571,6.9519176,7.2095504,7.286086,7.190401,7.266313
30000.0,10.385963,10.18553,9.959766,9.720906,9.173004,8.787207,8.641382,8.965189,8.750136,8.526622,8.345807,7.90892,7.348385
-30000.0,10.568323,10.387645,10.200471,9.993342,9.803309,9.625138,9.414128,9.212474,8.898458,8.460159,8.496381,6.0554576,5.9033294
-90000.0,10.768713,10.6214,10.460985,10.268176,10.063221,9.742236,9.612579,9.367376,8.755194,7.352151,6.792603,6.0180964,5.5590754
2000-03-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,6.5981493,6.517501,6.412133,6.1921115,5.9143076,5.637114,5.555691,5.336552,4.961988,4.3355646,4.5296383,4.0854735,3.5830054
1110000.0,6.8129606,6.7149673,6.60935,6.389729,6.1827407,5.9149637,5.571077,5.196305,4.910891,4.4475007,4.285434,3.9735208,3.5703874
1050000.0,6.9713354,6.8406777,6.717004,6.4789495,6.1554537,5.825437,5.514986,5.096866,4.8630705,4.5337887,4.1490216,3.892962,3.5900805
990000.0,7.1226096,6.9542036,6.6981926,6.366745,5.9616547,5.444265,4.9296126,4.9116797,4.8962836,4.626548,4.2442884,3.9779072,3.7062707
930000.0,7.28131,7.013162,6.5239387,5.916735,5.193293,2.5409179,2.5409179,4.4452176,4.853585,4.6640162,4.347213,4.0899057,3.8098233
870000.0,7.4552794,7.0880218,6.53193,5.7932816,4.6208487,2.3055499,1.8170139,2.5618746,4.4027724,4.630358,4.376884,4.1703777,3.8968983
810000.0,7.6070614,7.2142553,6.567388,5.934583,4.8440633,2.1363382,1.2704248,2.077653,2.4254992,4.5755396,4.3190255,4.144383,3.916688
750000.0,7.717754,7.35876,6.709645,6.079593,3.077366,2.4843621,1.6023108,2.3955748,4.1647363,4.5007424,4.2720575,4.1229763,3.907284
690000.0,7.809758,7.4504023,6.9204965,6.2383833,5.5420065,3.3047445,2.5514867,2.9530458,4.1098514,4.5033298,4.2657185,4.1117115,3.8749871
630000.0,7.750929,7.203347,6.4174585,5.982554,5.6482043,3.8268068,3.1557546,2.748892,2.6826239,4.3340006,4.2721667,4.0840054,3.8062372
570000.0,7.6033363,6.6861315,5.0527554,4.827833,4.9776855,4.0416503,3.5639706,2.55537,2.3748417,4.109877,4.194655,4.0576987,3.77425
510000.0,6.9798717,6.0728645,5.139248,4.9549003,5.107771,5.6410637,5.1692257,2.80553,2.0731106,2.949363,4.074836,3.952101,3.7226532
450000.0,6.714591,6.0581374,5.4335213,5.3881164,6.1750154,6.013956,5.2425294,3.3412943,2.2146802,2.4224741,3.4181828,3.8627162,3.7064974
390000.0,6.5593,6.2629547,5.8760347,5.954172,6.5160933,6.0528584,5.353645,3.3099427,2.4037623,2.4833753,3.034552,3.773155,3.7386146
330000.0,7.3983006,6.621541,6.350172,6.5359316,6.908786,6.1130204,3.984176,2.9956584,2.5266225,2.6505673,2.8620975,3.0138626,3.0838869
270000.0,7.57789,7.2495723,6.927214,6.887939,7.399324,6.4972916,4.451995,3.3911076,3.1502194,3.0501897,3.036887,3.1712832,3.4541986
210000.0,7.5882006,8.934457,8.439595,8.112393,7.8070974,6.161279,4.944076,4.408538,4.026549,3.845443,3.8147924,3.675698,4.0162597
150000.0,9.57073,9.297939,8.9587345,8.600655,8.275786,7.3994937,6.5758486,5.5432305,4.9199853,4.6916175,4.889352,4.562896,4.9225097
90000.0,10.077691,9.74829,9.357796,9.064624,8.619402,7.562402,6.5504007,6.1425486,5.773378,5.689133,5.539411,5.4568596,5.431285
30000.0,10.329658,10.034757,9.725067,9.400497,8.925012,8.374172,7.972552,7.910979,7.5002756,7.111635,6.8570557,6.3438644,5.6392794
-30000.0,10.581828,10.343246,10.07632,9.735542,9.386046,9.041257,8.7040825,8.344493,7.931679,7.3693814,7.1721883,5.477517,5.0963297
-90000.0,10.80724,10.6599455,10.460134,10.1786175,9.783807,9.344302,8.993079,8.648857,8.038904,6.7136908,6.1675067,5.5298195,5.199124
2000-04-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,8.404249,8.395697,8.3413315,8.2754345,8.147161,8.034476,8.018609,7.9144487,7.585903,7.2506466,7.116452,6.73052,6.3262625
1110000.0,8.739717,8.734885,8.709381,8.644959,8.526546,8.352321,8.0958805,7.7809153,7.4895988,7.0973144,6.815786,6.4538903,6.1730947
1050000.0,9.020601,8.975032,8.935446,8.837838,8.642119,8.431861,8.1904745,7.837661,7.509636,7.0479655,6.635551,6.433231,6.2415447
990000.0,9.252796,9.19895,9.083376,8.879783,8.611816,8.211124,8.0140085,7.847949,7.602499,7.1573467,6.7670465,6.581135,6.4537296
930000.0,9.4613495,9.373797,9.093984,8.830702,8.382241,7.6966796,7.6966796,7.649152,7.7631664,7.3799105,7.0359893,6.820493,6.6283326
870000.0,9.633771,9.478926,9.175234,8.793517,8.157954,7.348759,7.110585,7.2566986,7.7954497,7.5671415,7.253943,7.0293307,6.75173
810000.0,9.791168,9.642962,9.263777,8.899662,8.30612,7.1667852,6.7342076,7.2245054,7.445255,7.6643105,7.3331637,7.1026993,6.8769016
750000.0,9.909314,9.808617,9.563135,9.324322,7.73765,7.392857,6.8824077,7.293883,7.6248884,7.7275147,7.4097667,7.163175,6.995734
690000.0,10.019356,9.981757,9.888496,9.597513,9.070546,7.988596,7.53101,7.6761155,7.7947183,7.800685,7.5270543,7.2440987,7.1058903
630000.0,10.170621,9.986646,9.644886,9.331425,9.019827,8.391551,8.063352,7.9051847,8.136373,7.878541,7.644071,7.30682,7.1692333
570000.0,10.279345,9.841419,9.134446,9.055394,9.26211,8.587549,8.371136,7.9679856,8.096946,7.917647,7.7721915,7.409592,7.269652
510000.0,9.976851,9.528586,9.125554,9.069558,9.255137,9.076367,9.071133,8.354538,8.159215,8.558418,7.8350406,7.5700274,7.378162
450000.0,9.890935,9.500481,9.210204,9.186635,9.101026,9.249547,9.187448,9.044087,8.694786,9.025023,9.306417,7.983608,7.6625185
390000.0,9.728416,9.516611,9.304305,9.347807,9.2007885,9.330393,9.307424,9.272208,9.232662,9.519552,9.766125,8.669388,8.288077
330000.0,9.889655,9.499188,9.362982,9.504233,9.407137,9.3372755,9.192953,8.975022,9.273811,9.677743,9.838117,9.929946,9.889307
270000.0,9.874503,9.640088,9.505172,9.608295,9.688495,9.367709,9.079543,8.859586,9.350596,9.715209,9.903286,9.913379,9.860508
210000.0,9.845945,10.513962,10.204472,9.992819,9.923193,9.589991,9.215127,9.17092,9.36589,9.673632,10.057236,9.977034,9.816797
150000.0,10.87151,10.712198,10.465937,10.175889,10.127749,9.918045,9.935534,9.69427,9.7268715,9.855755,10.3293915,10.173866,9.677805
90000.0,11.2045355,10.97593,10.687794,10.471455,10.341027,10.224512,9.92808,9.88745,10.035089,10.169322,10.173852,10.137523,9.714241
30000.0,11.341206,11.132496,10.9139185,10.753217,10.6460705,10.533373,10.430296,10.410945,10.293028,10.2620735,10.037192,9.940478,9.838486
-30000.0,11.453501,11.269287,11.104315,10.984895,10.886114,10.830562,10.764464,10.656397,10.755193,10.718837,10.441938,10.074968,10.130823
-90000.0,11.574364,11.450778,11.330141,11.2406225,11.112144,11.036028,10.981366,10.936032,10.843238,10.644258,10.31283,10.077127,10.081799
2000-05-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,8.84,8.79323,8.702713,8.648622,8.540302,8.514715,8.532635,8.405108,8.216674,8.181004,7.821715,7.5743046,7.58658
1110000.0,9.141471,9.072513,9.053571,9.030824,8.955603,8.846019,8.705754,8.501925,8.230012,7.9582057,7.668263,7.5169377,7.7121973
1050000.0,9.40248,9.314606,9.326562,9.2984915,9.169041,9.063702,8.958718,8.769752,8.335937,7.886507,7.6754293,7.6310196,7.664328
990000.0,9.6634865,9.583267,9.57166,9.480027,9.375322,9.158193,9.169418,8.95007,8.504668,8.105354,7.940445,7.9693203,7.9225106
930000.0,10.029257,10.008749,9.966196,9.967974,9.591836,9.479639,9.479639,8.812267,8.779774,8.506573,8.334602,8.33783,8.248702
870000.0,10.432287,10.442157,10.525078,10.534411,9.902381,9.822168,9.194136,8.977561,9.060063,8.8746,8.678212,8.578721,8.479574
810000.0,10.74882,10.750557,10.719553,10.800913,10.395525,10.02277,9.123001,9.090993,9.22124,9.11744,8.898624,8.748111,8.661503
750000.0,10.939568,10.927782,10.90434,10.966166,10.774758,10.359622,9.423982,9.346626,9.282977,9.323346,9.113761,8.92825,8.854411
690000.0,11.132306,11.157005,11.111181,11.013623,11.2125025,10.962454,10.209005,9.908478,9.573327,9.502092,9.350559,9.166601,9.06376
630000.0,11.470765,11.457527,11.377042,11.051827,11.155687,11.436803,11.021312,10.46289,10.409448,9.592898,9.549059,9.426132,9.3588295
570000.0,11.783354,11.766246,12.188052,12.197589,12.476222,11.701563,11.436702,10.843971,10.519479,9.62198,9.702639,9.667866,9.749736
510000.0,12.405559,12.260119,12.261596,12.280816,12.4760895,11.978187,12.020279,11.345463,10.864401,10.807368,9.821013,9.965034,10.050838
450000.0,12.737352,12.529153,12.434991,12.412903,11.798843,12.058496,12.134249,12.147144,11.673757,11.66674,11.646738,10.588349,10.441554
390000.0,12.748955,12.660254,12.604505,12.596844,11.865069,12.282988,12.399966,12.711749,12.491552,12.481084,12.437985,11.498649,11.173229
330000.0,12.752884,12.792185,12.820411,12.7965765,12.12992,12.416233,13.0145,12.777476,12.853728,13.069053,12.999147,13.478516,13.366602
270000.0,12.970578,12.904626,12.915157,12.867019,12.515613,12.336875,13.100398,12.973268,13.382294,13.544591,13.63735,13.606511,13.414406
210000.0,13.047279,12.721514,12.585451,12.570665,12.755954,13.3849125,13.397166,13.459309,13.717037,13.855265,14.220664,14.001806,13.486963
150000.0,12.867789,12.854582,12.675617,12.624013,12.7313,12.687755,13.95863,13.87027,14.129165,14.212701,14.64423,14.247838,13.195551
90000.0,12.949768,12.935299,12.79387,12.781276,12.944672,13.484767,13.970853,14.17266,14.374958,14.320235,14.179166,13.993885,13.115085
30000.0,12.998097,12.977689,12.91946,12.903051,13.236738,13.39397,13.447065,13.217556,13.117083,13.155263,13.069693,13.193702,13.25726
-30000.0,13.122712,13.105186,13.086327,13.032265,13.048675,13.127609,13.210381,13.1959915,13.411157,13.567564,13.3330145,14.522719,14.673317
-90000.0,13.192515,13.220505,13.244257,13.200085,13.152226,13.231665,13.1862955,13.2712755,13.675087,14.537953,14.355792,14.531898,14.860784
2000-06-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,10.349907,10.187389,10.007564,9.950308,9.7178955,9.481671,9.377967,9.25127,9.040715,9.1972885,8.960651,8.726681,8.747396
1110000.0,10.616255,10.443748,10.336235,10.277145,10.099402,9.874893,9.681158,9.475013,9.155954,9.086435,8.926463,8.83482,8.918333
1050000.0,10.830826,10.635566,10.564251,10.499748,10.330944,10.138477,9.965766,9.844277,9.458507,9.135106,8.96288,8.922213,8.97342
990000.0,11.050779,10.896063,10.822347,10.681533,10.518959,10.289047,10.207747,10.101095,9.722048,9.341375,9.190785,9.188266,9.174673
930000.0,11.270706,11.194623,11.038784,10.901727,10.509542,9.902735,9.902735,10.025039,9.969627,9.696239,9.494554,9.450908,9.355602
870000.0,11.542549,11.434542,11.35225,11.174458,10.547944,9.818394,9.560988,9.806471,10.234809,10.090784,9.830628,9.705202,9.570067
810000.0,11.748816,11.643105,11.531194,11.38715,10.741952,9.871331,9.488166,9.921133,10.145486,10.4505205,10.174685,10.005113,9.862551
750000.0,11.882072,11.794093,11.674106,11.560982,10.543568,10.324378,10.018845,10.420501,10.780866,10.741022,10.5179825,10.319682,10.1838255
690000.0,12.024203,11.972528,11.881026,11.746214,11.632545,11.064462,10.865249,11.021719,11.111007,11.033196,10.879075,10.702009,10.529313
630000.0,12.194895,12.063311,11.8873005,11.781872,11.85086,11.580966,11.424067,11.238669,11.217565,11.2485695,11.229248,11.143641,10.979104
570000.0,12.375921,12.107048,11.856865,12.01874,12.390527,11.877344,11.770736,11.35918,11.197314,11.320807,11.4965725,11.522441,11.456126
510000.0,12.4162035,12.089785,11.971506,12.188621,12.5024605,12.695891,12.762624,11.700474,11.340779,11.651869,11.662561,11.879576,11.857019
450000.0,12.531326,12.306958,12.3050785,12.496177,12.735374,12.898639,12.864985,12.230695,11.9669,12.137487,12.399007,12.443061,12.302614
390000.0,12.53817,12.503195,12.573286,12.80814,12.791324,12.846505,12.850914,12.394057,12.577192,12.882295,12.877627,13.062622,12.808771
330000.0,12.67951,12.662026,12.816023,13.0931225,12.952114,12.797914,12.190466,12.135366,12.734065,13.278725,13.166401,13.386808,13.279688
270000.0,12.806855,12.895557,13.012239,13.226869,13.184012,12.85121,12.266272,12.214452,13.157439,13.543874,13.570413,13.538322,13.5833845
210000.0,12.85503,13.487209,13.572992,13.53872,13.454578,12.846094,12.496743,12.82402,13.352303,13.6488695,14.012677,13.970224,14.044336
150000.0,13.586992,13.67367,13.742134,13.699393,13.667437,13.403462,13.688956,13.719809,13.8795185,14.079442,14.579376,14.45073,14.392698
90000.0,13.875754,13.895499,13.9046755,13.851963,13.796459,13.632715,13.690408,13.981513,14.397562,14.637853,14.771705,14.698101,14.393894
30000.0,14.052566,14.064172,14.063841,14.029011,14.072501,13.964374,14.064493,14.159413,14.174571,14.3622,14.424841,14.538559,14.420113
-30000.0,14.260903,14.259854,14.2471485,14.239531,14.255165,14.31665,14.387389,14.396656,14.523789,14.698939,14.671064,14.390603,14.346395
-90000.0,14.441085,14.479874,14.47386,14.479726,14.462722,14.529992,14.562191,14.578788,14.762334,14.678779,14.521058,14.417739,14.511252
2000-07-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,13.385155,13.335913,13.128388,12.881814,12.560856,12.374018,12.257184,12.096802,11.971413,12.104487,11.4945,11.4795065,11.6445675
1110000.0,13.738395,13.598975,13.580837,13.321888,12.925505,12.6743145,12.490244,12.246325,11.963204,12.031217,11.713147,11.716994,11.820365
1050000.0,14.028542,13.800032,13.803989,13.6875,13.303797,13.020699,12.841279,12.63554,12.156081,12.06278,11.903848,11.895868,11.975691
990000.0,14.287196,13.993668,14.101445,14.101998,13.852938,13.444724,13.30561,12.928696,12.398683,12.209041,12.127803,12.137465,12.138659
930000.0,14.655556,14.735555,14.739785,14.67822,14.214083,14.016504,14.016504,12.717859,12.560275,12.421618,12.3403425,12.360852,12.345873
870000.0,14.850701,14.998222,15.197646,15.139275,14.418066,14.342955,13.6288,12.99877,12.877814,12.7335,12.596484,12.564524,12.570569
810000.0,15.006149,15.160952,15.270955,15.330229,14.8100605,14.483707,13.545315,13.161402,13.162226,13.097539,12.90694,12.809105,12.818488
750000.0,15.058815,15.091102,15.179957,15.470381,15.008532,14.7544155,13.906133,13.516542,13.349456,13.4502,13.262204,13.125391,13.122828
690000.0,15.376093,15.418767,15.407064,15.357897,15.454694,15.186711,14.634343,14.032281,13.623426,13.732491,13.645012,13.518104,13.467998
630000.0,15.593362,15.579861,15.390274,15.060722,15.3037615,15.458448,15.137343,14.42118,14.096052,13.891038,13.962552,13.913957,13.860022
570000.0,15.9024105,15.65261,15.724539,15.587353,15.813135,15.553126,15.455955,14.759229,14.17375,13.946161,14.126274,14.226012,14.255484
510000.0,16.190414,15.994456,15.817896,15.692421,15.807873,16.382486,16.519876,15.22491,14.473416,14.524153,14.217518,14.50208,14.553727
450000.0,16.55722,16.343103,16.18352,16.039358,16.276945,16.607777,16.643353,15.943784,15.254859,15.106389,15.199388,14.961994,14.914753
390000.0,16.557812,16.501568,16.471329,16.422672,16.36829,16.557693,16.643883,16.242342,15.992725,15.850875,15.79164,15.544265,15.425511
330000.0,16.422926,16.545765,16.611137,16.691374,16.607233,16.530342,16.033531,15.87051,16.138144,16.286469,16.134518,16.41302,16.437403
270000.0,16.470463,16.577024,16.670574,16.814585,16.816504,16.5859,16.086779,15.94455,16.587254,16.619915,16.545153,16.574663,16.653927
210000.0,16.483984,16.93486,17.020136,17.022133,16.955141,16.412012,16.26777,16.396547,16.657082,16.776203,17.035543,17.008995,16.982569
150000.0,16.951605,17.096996,17.116001,17.0318,17.032972,16.897917,17.08155,17.113142,17.138271,17.146564,17.52826,17.342354,17.032555
90000.0,17.041489,17.194534,17.155336,17.044147,17.095045,17.092676,17.081266,17.17214,17.449862,17.492796,17.479954,17.388275,17.053078
30000.0,17.112581,17.24371,17.194271,17.050049,17.263554,17.145355,17.006506,16.967573,16.96911,17.042233,17.015215,17.136494,17.143627
-30000.0,17.273663,17.298853,17.250689,17.14106,17.173656,17.148218,17.061607,17.093426,17.160675,17.203882,17.13409,17.40359,17.462105
-90000.0,17.310102,17.327478,17.308016,17.277382,17.226892,17.16303,17.070824,17.22981,17.354078,17.448385,17.358746,17.461308,17.782404
2000-08-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,12.933119,12.879555,12.840089,12.824354,12.710974,12.611028,12.642603,12.659356,12.629059,12.539513,12.536475,12.506211,12.513955
1110000.0,13.274235,13.234595,13.22805,13.212799,13.198251,13.125847,13.063646,13.046463,12.895867,12.726278,12.723341,12.698926,12.72164
1050000.0,13.569851,13.556221,13.560621,13.5729475,13.523777,13.479284,13.448131,13.463703,13.26754,13.033527,13.023441,12.991407,12.99243
990000.0,13.860625,13.895663,13.896246,13.8353,13.69477,13.60797,13.636992,13.764803,13.585945,13.403684,13.379042,13.368865,13.367459
930000.0,14.109566,14.133386,14.099374,13.975192,13.60405,13.251856,13.251856,13.829251,13.950209,13.813322,13.770788,13.763127,13.793033
870000.0,14.345405,14.351375,14.392736,14.236236,13.587012,12.776937,12.950113,13.684278,14.265161,14.26377,14.178688,14.159603,14.167225
810000.0,14.581853,14.589293,14.5985365,14.546111,13.907734,12.658233,12.646534,13.61631,13.96378,14.746316,14.619766,14.545059,14.492143
750000.0,14.790639,14.808618,14.844056,14.838182,13.2361765,13.011515,12.850426,13.891849,14.914603,15.145941,15.018258,14.899048,14.814867
690000.0,15.006341,15.02896,15.124739,15.092387,14.891721,13.777742,13.614967,14.338031,15.17798,15.462204,15.366434,15.2732935,15.181902
630000.0,15.230858,15.165517,15.07873,15.097722,15.179734,14.373764,14.243456,14.3932295,14.844115,15.627615,15.68506,15.681318,15.661787
570000.0,15.419132,15.155275,14.775833,15.023963,15.571192,14.7494135,14.784485,14.419909,14.784158,15.667339,15.937342,16.0418,16.129154
510000.0,15.243736,14.980476,14.913326,15.225392,15.678915,16.176844,16.338259,14.867455,14.816344,15.877919,16.109604,16.378662,16.444292
450000.0,15.379436,15.187555,15.329193,15.759579,16.4673,16.62015,16.640432,15.776125,15.513053,16.242666,16.951141,16.95273,16.879042
390000.0,15.382996,15.420843,15.730075,16.354536,16.708035,16.661129,16.700632,16.059504,16.304422,16.887878,17.445726,17.606255,17.43574
330000.0,15.617154,15.756406,16.175392,16.78961,16.932856,16.639774,15.725761,15.661313,16.657604,17.440619,17.783388,17.978607,17.956934
270000.0,15.983008,16.260553,16.501963,16.971527,17.04932,16.754469,15.884706,15.916362,17.344501,17.892422,18.268635,18.195044,18.289526
210000.0,16.14701,16.953268,17.212324,17.262197,17.159723,16.313623,16.090631,16.718285,17.493416,18.06241,18.852081,18.721458,18.794336
150000.0,16.955647,17.195059,17.37467,17.387545,17.37485,17.177464,17.394823,17.701216,18.00717,18.469477,19.392723,19.053293,18.806086
90000.0,17.366636,17.45599,17.54428,17.522194,17.487612,17.28213,17.397732,17.860947,18.525282,19.000414,19.25569,19.11061,18.640175
30000.0,17.656273,17.690502,17.73419,17.663664,17.711956,17.722078,17.859606,18.272263,18.516985,18.788385,18.883326,18.861677,18.613241
-30000.0,17.95058,17.941156,17.924423,17.872515,17.965664,18.119835,18.302502,18.472738,18.706741,18.856197,18.878944,19.1089,19.030079
-90000.0,18.14651,18.117496,18.097254,18.088985,18.150206,18.235394,18.36466,18.549065,18.709139,18.861025,18.94468,19.232647,19.73344
2000-09-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
