30000.0,8.624583,8.4406185,8.318193,8.138577,7.8024225,7.513321,7.463901,7.818138,7.7427616,7.6656113,7.646815,7.2860627,6.761841
-30000.0,8.915451,8.798359,8.716434,8.543183,8.436662,8.341152,8.241164,8.142977,7.9779563,7.680722,7.7176447,5.749536,5.7936516
-90000.0,9.213045,9.162566,9.096774,8.964551,8.820141,8.590728,8.480565,8.302293,7.8625216,6.478222,6.1869097,5.71802,5.5438843
2000-04-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,6.0439105,5.7984495,5.5586886,5.2785473,4.541459,3.8989153,4.1746225,4.3373094,4.286396,4.2230287,4.4950476,4.451331,4.3891554
1110000.0,6.4602847,6.2823873,6.068947,5.848222,5.3765345,4.886681,4.692019,4.531997,4.4146795,4.298299,4.4083996,4.4086437,4.399417
1050000.0,6.8193536,6.700108,6.5176272,6.2620525,5.768076,5.236422,4.9470053,4.7089086,4.572964,4.439357,4.3623233,4.4038806,4.3959117
990000.0,7.0869627,7.008119,6.7963886,6.3836913,5.848332,5.1729627,4.8240137,4.76564,4.707228,4.5948906,4.478054,4.523421,4.5346165
930000.0,7.3203964,7.130825,6.763784,6.2708387,5.5194345,3.4642577,3.4642577,4.439462,4.803741,4.772597,4.664889,4.6858296,4.6728897
870000.0,7.554791,7.297846,6.981903,6.325956,5.236058,3.0552309,2.7300632,3.0653493,4.6203537,4.930749,4.8574286,4.8394456,4.793524
810000.0,7.8007936,7.5628424,7.0773005,6.4471173,5.450113,3.0007184,2.3942978,2.913712,3.1425662,5.034366,4.99978,4.9687634,4.9173512
750000.0,7.9702964,7.7136006,7.184721,6.566645,3.8918273,3.4253592,2.763605,3.3641148,4.7910137,5.151636,5.122581,5.0916166,5.0473185
690000.0,8.11603,7.793648,7.3059573,6.751656,6.25628,4.308053,3.742721,4.1180515,5.03825,5.326569,5.302236,5.251207,5.1877007
630000.0,8.226243,7.74038,7.098756,6.698326,6.481363,4.9423656,4.5024257,4.301282,4.3181405,5.3441615,5.48254,5.4343696,5.3708715
570000.0,8.197233,7.5520477,6.229559,5.9563217,6.1642084,5.273584,5.0067716,4.3354144,4.1833253,5.278811,5.575865,5.6031623,5.5561323
510000.0,7.879945,7.106269,6.295441,6.0519147,6.206299,6.783031,6.6631603,4.767553,4.2858353,4.873792,5.6163387,5.724549,5.688637
450000.0,7.7156324,7.06022,6.611298,6.478974,7.138316,7.1692567,6.8988495,5.663748,5.02284,5.093765,5.5123796,5.8897424,5.866749
390000.0,7.3694944,7.0612626,6.8662996,6.927041,7.3835187,7.2260094,7.0450478,6.024916,5.6498966,5.7185683,5.698403,6.1461496,6.1227384
330000.0,7.761758,7.1598,7.0093994,7.2307496,7.5952964,7.2009144,6.064731,5.7714763,5.8200054,6.1757426,6.084763,6.196344,5.9708495
270000.0,7.7700753,7.5294175,7.3364444,7.405568,7.871178,7.350159,6.1842704,5.921573,6.2739563,6.4703116,6.4481916,6.3089566,6.261941
210000.0,7.728573,8.8730345,8.582827,8.358446,8.132885,7.0626464,6.4077396,6.411168,6.5469246,6.673371,6.9010115,6.6746464,6.7037597
150000.0,9.202219,9.088379,8.924379,8.643508,8.404125,7.939063,7.407154,7.200853,7.0005746,7.124502,7.5331345,7.2247396,7.2723527
90000.0,9.52082,9.338804,9.152749,8.920847,8.627444,8.011133,7.3915753,7.3436966,7.464262,7.775085,7.8091097,7.579755,7.505802
30000.0,9.700393,9.568417,9.402098,9.213953,8.940473,8.727704,8.6089,8.809413,8.603635,8.432176,8.333143,8.048143,7.6792216
-30000.0,9.93921,9.839575,9.667735,9.479508,9.329929,9.233402,9.1315775,9.006623,8.844074,8.570571,8.580212,6.7791038,6.710091
-90000.0,10.16765,10.075501,9.920438,9.728761,9.568764,9.385883,9.281442,9.140631,8.85749,7.6529593,7.221455,6.789788,6.6253476
2000-05-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,5.9514127,5.867649,5.7589393,5.64512,5.2403755,5.039943,5.450895,5.4973006,5.351489,5.3932867,5.3633037,5.3717,5.453255
1110000.0,6.515686,6.4049053,6.2622986,6.1437693,5.9612746,5.8004074,5.658669,5.4803457,5.3524785,5.277148,5.2793813,5.357097,5.4191065
1050000.0,6.9604907,6.828215,6.669015,6.49127,6.244506,5.975034,5.8312798,5.698043,5.479988,5.339535,5.3103714,5.3581877,5.382265
990000.0,7.2593317,7.1671677,6.982313,6.719694,6.4343357,5.963297,5.8281455,5.7755933,5.5839596,5.4477763,5.417446,5.4764624,5.5273314
930000.0,7.546916,7.3800673,7.1221275,6.899962,6.289058,4.906885,4.9068847,5.441966,5.6505613,5.5978627,5.589801,5.672399,5.7053084
870000.0,7.8274584,7.58665,7.383876,7.059089,6.1841526,4.782785,4.3439436,4.5058513,5.658397,5.7820115,5.797426,5.826845,5.8329434
810000.0,8.136584,7.912194,7.574631,7.2244134,6.4440002,4.8561497,4.173486,4.5352187,4.7470493,5.9957504,5.9787426,5.9487276,5.9642735
750000.0,8.378906,8.108961,7.7487106,7.41386,5.847548,5.4435935,4.738681,5.037472,5.9778733,6.2066984,6.148227,6.1002083,6.150711
690000.0,8.556028,8.271938,7.9317684,7.6304717,7.4318557,6.2845135,5.6881847,5.718528,6.2358546,6.419446,6.3498807,6.315949,6.3525505
630000.0,8.72587,8.341406,7.9316444,7.628258,7.605014,6.7939534,6.2825055,5.91143,5.738166,6.495033,6.551046,6.555288,6.619836
570000.0,8.758928,8.273883,7.4361644,7.232787,7.476465,7.051172,6.6426516,5.9804296,5.712089,6.475812,6.7194543,6.8170543,6.942918
510000.0,8.4630165,7.971863,7.463886,7.293054,7.5002713,8.08609,7.9670415,6.3900275,5.89968,6.357302,6.839634,7.064143,7.202112
450000.0,8.41295,7.944635,7.6676536,7.6226797,8.241961,8.317796,8.115167,7.142868,6.490196,6.6116896,7.0543523,7.377066,7.496345
390000.0,8.254183,8.048686,7.8749185,8.011094,8.405848,8.298288,8.205342,7.338055,7.036143,7.1475153,7.3316016,7.7654724,7.8714113
330000.0,8.554315,8.165661,8.009247,8.315842,8.623814,8.268819,7.1984406,6.9642262,7.223148,7.518548,7.5951624,7.9146414,8.002588
270000.0,8.648749,8.519227,8.305145,8.496639,8.85281,8.400419,7.37242,7.095434,7.663844,7.781612,7.904149,7.9818654,8.225609
210000.0,8.673403,9.784391,9.41076,9.215227,9.047357,8.044336,7.541303,7.703863,7.916742,7.904042,8.234506,8.235529,8.564112
150000.0,9.973269,9.89847,9.662406,9.391698,9.23719,8.977399,8.646002,8.609889,8.449644,8.438855,8.78847,8.68631,9.042492
90000.0,10.216432,10.010586,9.779523,9.588038,9.414141,8.964991,8.637774,8.747022,8.895364,9.120821,9.067262,9.019759,9.287213
30000.0,10.324323,10.13207,9.982635,9.874234,9.751384,9.703892,9.714388,9.966284,9.837799,9.737264,9.572256,9.570501,9.486472
-30000.0,10.473471,10.326614,10.227236,10.14126,10.15735,10.188137,10.205906,10.099264,10.040238,9.932563,9.902604,8.8126545,8.863257
-90000.0,10.620135,10.528948,10.444941,10.37727,10.349454,10.290239,10.289608,10.199452,10.137887,9.3315935,9.08245,8.811846,8.817276
2000-06-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,8.868484,8.75818,8.569435,8.377202,8.037363,8.011829,8.24878,8.252125,8.202064,8.545399,8.123363,8.070955,8.250328
1110000.0,9.34785,9.155228,8.983856,8.8256855,8.599337,8.474973,8.350126,8.21922,8.05337,8.194041,8.072778,8.123528,8.353242
1050000.0,9.613923,9.407078,9.268099,9.054217,8.761222,8.566273,8.455187,8.444202,8.129133,8.085768,8.113875,8.226659,8.38538
990000.0,9.859315,9.610754,9.4175415,9.251975,9.089621,8.676152,8.69857,8.561429,8.230264,8.1407585,8.26935,8.453872,8.629525
930000.0,10.140787,9.898238,9.706974,9.810499,9.410729,9.307032,9.307032,8.471675,8.462459,8.441311,8.568362,8.733202,8.936414
870000.0,10.496048,10.326777,10.361132,10.515644,9.928959,9.938285,9.091061,8.762843,8.793717,8.73646,8.825185,8.972691,9.188657
810000.0,10.926726,10.799597,10.770922,10.975195,10.70618,10.243812,9.201784,8.927018,8.929217,8.995913,9.081136,9.18354,9.378881
750000.0,11.2770195,11.141768,11.049236,11.278374,11.085014,10.629358,9.618765,9.227526,9.09194,9.332579,9.373581,9.430223,9.606498
690000.0,11.517731,11.345294,11.283348,11.309647,11.518562,11.216653,10.389025,9.838509,9.561789,9.726283,9.756172,9.776761,9.929155
630000.0,11.632721,11.461127,11.494929,11.249941,11.391568,11.618591,11.169571,10.591232,10.736482,10.130459,10.179079,10.197458,10.429323
570000.0,11.824062,11.769519,12.071516,11.901207,12.070459,11.79336,11.580061,11.223254,11.066057,10.364236,10.508334,10.5665455,10.901777
510000.0,12.427184,12.2395735,12.14061,11.977544,12.100316,12.02557,12.149188,11.818606,11.616285,11.657819,10.707461,10.975087,11.309603
450000.0,12.747334,12.48703,12.393351,12.218372,11.751787,12.032328,12.206574,12.506584,12.356603,12.49394,12.556087,11.725302,11.866136
390000.0,12.702646,12.625196,12.635409,12.545691,11.812477,12.131367,12.317848,12.800166,12.970699,13.228371,13.359164,12.63073,12.586065
330000.0,12.736934,12.779682,12.870295,12.848592,12.123057,12.260653,12.671542,12.701012,13.170235,13.66804,13.835614,14.424821,14.765772
270000.0,12.806382,12.756185,12.893893,12.965315,12.483974,12.265496,12.8059025,12.880325,13.526996,13.991105,14.305927,14.5139065,14.660467
210000.0,12.807434,12.811227,12.681593,12.670577,12.665676,12.955713,13.085087,13.356101,13.748592,14.164991,14.783847,14.842201,14.500635
150000.0,13.017568,12.976735,12.873358,12.740422,12.678126,12.6035,13.750316,13.778482,14.18588,14.496525,15.129619,14.975216,13.951263
90000.0,13.238761,13.189369,13.066097,12.902016,12.910041,13.310449,13.7616625,14.0008135,14.448099,14.585651,14.620825,14.552433,13.869218
30000.0,13.424642,13.35984,13.255576,13.1113205,13.292565,13.457589,13.563039,13.443416,13.53368,13.662534,13.7877245,14.088708,14.225259
-30000.0,13.634435,13.540646,13.473097,13.330675,13.316921,13.426533,13.564674,13.731532,14.059964,14.366004,14.22597,15.868579,15.931536
-90000.0,13.753214,13.71173,13.646633,13.567082,13.523842,13.708267,13.695,13.948651,14.377765,15.55498,15.495008,15.951615,16.312643
2000-07-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,11.774912,11.745807,11.630269,11.548913,11.311122,11.245917,11.271045,11.316179,11.333367,11.722763,11.307916,11.286662,11.261648
1110000.0,12.217296,12.121643,12.066662,12.020436,11.877428,11.754633,11.625826,11.550792,11.335702,11.532068,11.445855,11.517333,11.575034
1050000.0,12.583738,12.429644,12.392637,12.32767,12.127921,11.990206,11.87694,11.924222,11.581883,11.556988,11.643309,11.7410145,11.802831
990000.0,12.828619,12.776519,12.640031,12.472196,12.386784,12.171822,12.22351,12.165795,11.867194,11.776465,11.864335,12.0047245,12.104178
930000.0,13.071674,12.97115,12.851476,12.967948,12.603449,12.818506,12.818505,12.17747,12.162521,12.143858,12.172702,12.302787,12.470344
870000.0,13.353861,13.200653,13.251391,13.351316,12.8861685,12.874643,12.498408,12.323716,12.455453,12.460136,12.457188,12.561837,12.772505
810000.0,13.600085,13.412334,13.3774185,13.410263,13.171088,12.923967,12.416796,12.527123,12.625466,12.72395,12.731321,12.824195,13.001637
750000.0,13.758243,13.589971,13.527047,13.507828,13.442125,13.202932,12.754544,12.902698,12.86463,12.998269,13.019548,13.074478,13.207129
690000.0,13.889417,13.696162,13.622438,13.476299,13.799377,13.701118,13.411428,13.311802,13.203163,13.247784,13.309994,13.336325,13.462373
630000.0,13.933981,13.708041,13.687406,13.546475,13.845431,14.0221195,13.837752,13.491912,13.509115,13.430372,13.604325,13.639189,13.807137
570000.0,13.972687,13.807681,13.904511,14.087942,14.516259,14.143457,14.045713,13.543911,13.473502,13.51909,13.774811,13.903732,14.226888
510000.0,14.203712,14.018434,14.034846,14.21816,14.5445385,14.774565,14.884613,13.815455,13.535762,13.905508,13.84034,14.139717,14.5454235
450000.0,14.376989,14.211986,14.345896,14.568077,14.721291,14.941924,15.000131,14.492167,14.112829,14.409907,14.77665,14.735911,15.021277
390000.0,14.302842,14.300006,14.552757,14.875486,14.754725,14.896522,15.022656,14.772811,14.765865,15.005334,15.246193,15.531885,15.606131
330000.0,14.337113,14.3009615,14.531992,14.943834,14.909859,14.833361,14.515188,14.388663,14.9067335,15.292088,15.535038,15.986411,16.173975
270000.0,14.400543,14.40074,14.508991,14.935634,15.09457,14.832795,14.456073,14.3828,15.18547,15.551152,15.839172,16.079659,16.353458
210000.0,14.421537,15.288998,15.271786,15.304013,15.26379,14.783106,14.604111,14.808622,15.242916,15.6455765,16.168186,16.370846,16.62588
150000.0,15.368439,15.4909725,15.504865,15.435865,15.380069,15.312488,15.301083,15.429915,15.545576,15.895002,16.536766,16.576405,16.489502
90000.0,15.670808,15.679569,15.612943,15.501957,15.437135,15.308008,15.300903,15.468697,15.86655,16.184263,16.314991,16.424511,16.315876
30000.0,15.8117895,15.777591,15.693886,15.556801,15.610234,15.477056,15.583681,15.673931,15.663997,15.837013,15.996143,16.2422,16.445265
-30000.0,15.955746,15.881869,15.812998,15.741841,15.744494,15.772392,15.867344,15.9299345,16.134476,16.166204,16.329914,16.22234,16.386019
-90000.0,16.061913,15.9927025,15.9432,15.923234,15.904524,15.959437,16.032986,16.119707,16.430408,16.069569,16.090824,16.262356,16.671438
2000-08-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,11.73901,11.575258,11.407454,11.313735,10.982271,10.833374,11.073126,11.249615,11.357152,11.481056,11.615956,11.658491,11.7990465
1110000.0,11.972796,11.835562,11.760782,11.706606,11.553191,11.448972,11.477948,11.539975,11.485629,11.571613,11.705508,11.799078,11.941507
1050000.0,12.23182,12.109852,12.096952,12.030018,11.878906,11.793963,11.77305,11.793081,11.675375,11.731264,11.860636,11.975687,12.118463
990000.0,12.469327,12.459007,12.3955,12.220002,11.994995,11.844505,11.820473,11.913471,11.89349,11.946982,12.0486765,12.1976595,12.352331
930000.0,12.695781,12.65087,12.516008,12.362608,11.896516,11.062403,11.062403,11.734726,12.067121,12.162689,12.244309,12.405487,12.588187
870000.0,12.949824,12.807581,12.75373,12.578089,11.833638,10.731873,10.57819,10.991328,12.097021,12.384227,12.4370985,12.594791,12.790807
810000.0,13.197622,13.015049,12.914112,12.827401,12.0584345,10.665827,10.302702,10.9610615,11.235681,12.670912,12.717304,12.836205,12.996803
750000.0,13.461594,13.283723,13.185736,13.058804,11.376807,11.042952,10.599292,11.337911,12.549837,12.959399,13.033592,13.15311,13.300049
690000.0,13.677293,13.524257,13.437284,13.245119,12.999582,11.816563,11.4156475,11.827292,12.796085,13.2141695,13.3370075,13.482604,13.592229
630000.0,13.823403,13.611709,13.351489,13.202895,13.251262,12.390058,12.061181,11.916409,12.096234,13.267814,13.571007,13.790179,13.92518
570000.0,13.913622,13.569496,12.913294,12.958516,13.339502,12.714991,12.635768,12.054234,12.045574,13.222119,13.688589,14.068364,14.360539
510000.0,13.800676,13.409122,13.009858,13.168388,13.46643,14.224649,14.397553,12.600968,12.190936,12.922684,13.779106,14.262806,14.665859
450000.0,13.97662,13.561408,13.435777,13.685345,14.541691,14.688907,14.661923,13.5258465,12.900673,13.225312,13.950875,14.579732,14.976365
390000.0,13.869551,13.756236,13.837231,14.19282,14.786532,14.736134,14.697693,13.820165,13.528576,13.9733515,14.24801,15.049993,15.352767
330000.0,14.202871,13.966925,14.111566,14.518019,14.931465,14.668241,13.569937,13.413376,13.720717,14.331457,14.492581,14.675501,14.715724
270000.0,14.279613,14.223291,14.283006,14.684136,15.069316,14.746076,13.562764,13.399591,14.18745,14.532595,14.736695,14.781534,15.102519
210000.0,14.294903,15.235417,15.21047,15.261896,15.2680025,14.210352,13.701091,14.018389,14.334738,14.574998,15.054893,15.112043,15.6896
150000.0,15.5036,15.561162,15.572815,15.540372,15.534826,15.294234,14.67022,14.861232,14.812152,15.012502,15.660027,15.608898,16.041323
90000.0,16.043589,15.96536,15.841052,15.741293,15.667817,15.291406,14.654197,14.760376,15.221004,15.68912,15.899348,15.963471,16.163315
30000.0,16.40129,16.258135,16.07634,15.964484,15.922701,15.6582575,15.622855,15.915273,15.990116,16.151173,16.315826,16.39087,16.28887
-30000.0,16.691193,16.534618,16.347633,16.285738,16.292952,16.308825,16.378967,16.386976,16.456137,16.371319,16.547958,15.748914,15.706856
-90000.0,16.927864,16.79501,16.659052,16.629326,16.599495,16.537626,16.631218,16.651209,16.729746,15.794126,15.802652,15.768412,16.026995
2000-09-16
