30000.0,9.70721,9.498231,9.191952,8.834613,8.316789,7.8719115,7.712784,7.972386,7.753472,7.511168,7.275833,6.7752657,6.1842213
-30000.0,9.914814,9.747372,9.431558,8.997001,8.756938,8.529426,8.262185,8.023558,7.697919,7.2957773,7.2548976,4.9714518,4.9515185
-90000.0,10.190975,10.088317,9.788399,9.333489,8.97823,8.618353,8.386852,8.09502,7.433295,5.98104,5.6151123,4.9305663,4.62697
2000-03-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,5.0632496,4.873334,4.6601925,4.5344496,4.3570905,4.2037973,4.0769815,4.005288,3.892785,3.5546472,3.8687928,3.738113,3.5650406
1110000.0,5.5432634,5.38183,5.174968,5.0954227,4.963507,4.7662034,4.519034,4.293094,4.189875,3.916662,3.9187038,3.830853,3.7567682
1050000.0,5.9274364,5.765972,5.6502953,5.5318747,5.27609,4.9975624,4.7403083,4.447081,4.397162,4.186007,3.946669,3.8858843,3.8669014
990000.0,6.304025,6.216154,6.0673094,5.8149023,5.3856115,4.8743515,4.4060564,4.4604244,4.6317477,4.449992,4.176111,4.069198,4.01743
930000.0,6.630455,6.5233197,6.2369895,5.7299137,4.998955,2.5025878,2.5025878,4.111468,4.794147,4.7594914,4.528909,4.391963,4.265867
870000.0,6.9523883,6.7801156,6.479782,5.859343,4.7580667,2.3644254,1.9227034,2.3289292,4.4118423,4.9988027,4.902792,4.738422,4.5206094
810000.0,7.2330337,7.0333605,6.67171,6.177775,5.0791817,2.3300061,1.614863,2.0844073,2.3078208,5.158682,5.1241784,4.958431,4.755441
750000.0,7.483744,7.2644773,6.9015574,6.4856334,3.4212165,2.894721,2.0582685,2.6230896,4.680288,5.287517,5.2254825,5.0805387,4.9425993
690000.0,7.7076254,7.461931,7.141378,6.742392,6.0960016,3.8831103,3.0605557,3.4658625,4.86498,5.3474894,5.295626,5.186527,5.103604
630000.0,7.775408,7.3653646,6.760335,6.4820642,6.2388854,4.531807,3.9829679,3.7795477,3.9570744,5.251474,5.3570523,5.31049,5.2506275
570000.0,7.671539,6.963629,5.3976145,5.3010235,5.5614257,4.890283,4.6940694,4.0777254,3.9999015,5.1698103,5.434611,5.4307127,5.357677
510000.0,6.9197907,6.1636972,5.385098,5.3503747,5.606147,6.435482,6.3058777,4.579887,4.1485553,4.742958,5.5044847,5.5454693,5.4325085
450000.0,6.5850544,6.001854,5.568875,5.6968684,6.7949357,6.7752614,6.5010533,5.286306,4.6165853,4.7956734,5.4341707,5.708949,5.555355
390000.0,6.3683057,6.1084976,5.864921,6.111422,6.929663,6.745225,6.5748487,5.424971,5.1197004,5.3012104,5.5809183,5.9122734,5.7691197
330000.0,6.7924123,6.1965456,6.063984,6.4685154,6.989767,6.573752,5.378808,5.025553,5.229171,5.6043816,5.7869267,5.9483,5.9605956
270000.0,6.7840915,6.638708,6.4677463,6.71825,7.1564674,6.6352453,5.435882,5.0719256,5.3939967,5.6850514,5.9311385,5.970329,6.129704
210000.0,6.7504067,8.289127,7.994362,7.7223988,7.4353495,6.372461,5.714942,5.6377807,5.682535,5.8355646,6.118427,6.106411,6.386377
150000.0,8.703476,8.539772,8.335907,7.978179,7.770775,7.311736,6.9023156,6.483937,6.2153797,6.364834,6.586677,6.566464,6.8372993
90000.0,9.215118,8.976381,8.663222,8.323731,8.051614,7.466211,6.88777,6.863667,6.825459,7.0588403,7.1191845,7.095578,7.0869846
30000.0,9.462723,9.302507,9.071808,8.840472,8.522837,8.277058,8.157822,8.285002,8.119642,8.022734,7.8865476,7.6401567,7.234985
-30000.0,9.686578,9.5542345,9.411884,9.179852,8.990017,8.892359,8.757012,8.653787,8.537787,8.255528,8.155328,7.211073,7.006886
-90000.0,9.981893,9.919927,9.798934,9.600057,9.315222,9.184844,9.066131,9.00573,8.779299,7.9100156,7.599022,7.220719,7.1044493
2000-04-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,5.6576977,5.634474,5.522773,5.416113,5.244745,5.172301,5.2738495,5.3094873,5.241401,5.116323,5.2987747,5.266315,5.255453
1110000.0,6.226893,6.1994495,6.1601934,6.133387,6.0331335,5.917192,5.7698665,5.6315556,5.564898,5.4059978,5.405973,5.397367,5.417571
1050000.0,6.6541886,6.679421,6.7542152,6.7726173,6.650992,6.461861,6.238308,5.973412,5.8442917,5.6212792,5.4411945,5.4536457,5.4825354
990000.0,7.057562,7.1487355,7.199101,7.1535974,6.9677615,6.584836,6.23203,6.1110134,6.0573273,5.8291163,5.6383214,5.617628,5.6365438
930000.0,7.398955,7.4342904,7.354263,7.1771355,6.7693543,5.0941405,5.0941405,5.868183,6.2007465,6.105033,5.9601545,5.91713,5.839149
870000.0,7.68454,7.6365604,7.550405,7.324767,6.663696,5.254131,4.7260137,4.86824,6.0935025,6.335059,6.2545166,6.213706,6.061372
810000.0,7.9180846,7.842274,7.7056174,7.605711,6.9537063,5.329288,4.5672154,4.767227,4.908937,6.489985,6.41314,6.362431,6.2470827
750000.0,8.203586,8.120476,7.965513,7.8899493,6.0874476,5.677593,4.8884125,5.1535063,6.2826643,6.6412244,6.515656,6.431088,6.3643556
690000.0,8.492788,8.410828,8.273947,8.082882,7.695454,6.299084,5.6472726,5.773978,6.4669304,6.7589273,6.6260204,6.551614,6.5203485
630000.0,8.614532,8.343253,7.938338,7.7554145,7.6757154,6.7263575,6.3383455,6.043628,6.094496,6.7516384,6.732927,6.701059,6.7024918
570000.0,8.5252905,8.020038,6.9598966,6.851742,7.1964355,6.9537597,6.7926826,6.238202,6.11755,6.7147,6.8279247,6.839862,6.866237
510000.0,8.002253,7.452975,6.8828006,6.8759246,7.1550026,7.890782,7.8704786,6.614929,6.3023744,6.7756977,6.9094996,7.0380235,7.021056
450000.0,7.710233,7.294204,7.0122128,7.1214533,7.9699087,8.071985,7.9507756,7.219999,6.8239107,7.068942,7.4865065,7.457082,7.318008
390000.0,7.402268,7.2138405,7.1486335,7.390258,8.070772,8.01291,7.935352,7.3453264,7.2129602,7.4971466,7.7553277,7.957632,7.748847
330000.0,7.6073685,7.23918,7.251775,7.6348944,8.176676,7.8907504,7.2050033,6.971123,7.21752,7.6861377,7.9300027,8.315793,8.376856
270000.0,7.6161423,7.5556016,7.513006,7.834104,8.320634,7.9253597,7.147759,6.955878,7.4131894,7.761416,8.045515,8.274739,8.424853
210000.0,7.6035447,8.569246,8.425402,8.430936,8.474847,7.7923827,7.336158,7.319321,7.4319544,7.670117,8.179811,8.245554,8.497705
150000.0,8.890546,8.9033375,8.8270855,8.728543,8.6534605,8.285747,7.910155,7.8265157,7.717991,7.9270706,8.455656,8.435244,8.4706745
90000.0,9.368654,9.305482,9.2104,9.07592,8.849199,8.366602,7.898381,7.8765173,8.082707,8.402426,8.55184,8.614102,8.551646
30000.0,9.604892,9.505048,9.401233,9.2567005,9.046236,8.815925,8.724074,8.914065,8.930007,8.98765,8.984659,8.886681,8.660041
-30000.0,9.840384,9.725402,9.61841,9.433325,9.33317,9.271839,9.25127,9.257657,9.348013,9.31088,9.252784,8.486305,8.531862
-90000.0,10.131835,10.053681,9.971495,9.823565,9.625293,9.560919,9.510921,9.589632,9.511311,8.97078,8.682318,8.487771,8.511322
2000-05-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,7.4017587,7.506646,7.5849323,7.575068,7.501114,7.473839,7.572583,7.430268,7.2025228,7.1654134,6.921306,6.832234,6.8737283
1110000.0,7.877256,7.9920964,8.108459,8.12472,8.064994,7.9970064,7.8335295,7.5737104,7.273805,7.072453,6.93861,6.9313087,7.0008073
1050000.0,8.282071,8.37343,8.475782,8.503785,8.4144745,8.299396,8.140261,7.869293,7.4518213,7.165618,7.0392222,7.046436,7.0555983
990000.0,8.6914,8.759543,8.800058,8.785385,8.727105,8.504696,8.410838,8.096398,7.672818,7.415211,7.331043,7.3300405,7.3088174
930000.0,9.122261,9.213873,9.173333,9.243221,8.934084,8.498682,8.498682,8.026142,7.9674287,7.7609453,7.709037,7.6843266,7.5673156
870000.0,9.434043,9.511327,9.594559,9.580401,9.133879,8.512015,7.9670367,7.8306384,8.103659,8.065884,8.000049,7.9785333,7.866125
810000.0,9.651362,9.690899,9.66898,9.727684,9.380125,8.465116,7.686277,7.773562,7.879052,8.283723,8.204096,8.191168,8.125981
750000.0,9.789494,9.807275,9.747036,9.836791,8.962238,8.587583,7.8522663,7.9319086,8.2419405,8.494018,8.4121275,8.39685,8.386323
690000.0,9.992209,10.007179,9.98738,9.906776,9.830584,8.9595995,8.408707,8.311205,8.36746,8.644939,8.635731,8.658561,8.683913
630000.0,10.099894,10.044704,9.923448,9.657455,9.642179,9.2050905,8.833159,8.535009,8.464298,8.695833,8.845571,8.920506,9.028408
570000.0,10.204519,10.021353,9.590367,9.415985,9.6896,9.290918,9.152093,8.796337,8.516858,8.726737,9.0143795,9.185084,9.368067
510000.0,10.105559,9.793856,9.508577,9.432009,9.643168,10.071846,10.2307005,9.304266,8.716244,9.017707,9.164223,9.531708,9.611538
450000.0,10.146152,9.835153,9.679435,9.6495905,10.004877,10.267817,10.36361,10.071774,9.364721,9.378707,9.971842,10.114656,10.038076
390000.0,9.98154,9.823034,9.718245,9.8198,10.09092,10.27885,10.392237,10.181302,9.902839,9.948767,10.186214,10.714012,10.591164
330000.0,10.001252,9.77429,9.723646,9.969334,10.278208,10.243297,9.7544565,9.581727,9.800382,10.136343,10.386402,10.863324,10.9396
270000.0,9.967856,9.886183,9.872043,10.12158,10.573791,10.358722,9.8597145,9.647579,10.209122,10.315532,10.642137,10.889122,11.180075
210000.0,9.935437,10.623722,10.590236,10.642662,10.770856,10.453028,10.099659,10.159784,10.282784,10.48459,11.058365,11.12612,11.545069
150000.0,10.7194,10.87586,10.91164,10.880353,10.905079,10.821479,10.649929,10.7932,10.732937,10.9483595,11.723498,11.636173,11.685878
90000.0,11.070339,11.153424,11.142777,11.081313,11.003052,10.827051,10.645359,10.767521,10.997889,11.48139,11.677111,11.765271,11.764646
30000.0,11.264044,11.292478,11.26625,11.181759,11.089351,11.019306,11.134786,11.425006,11.515865,11.64504,11.746439,11.922722,11.987594
-30000.0,11.446202,11.445027,11.427206,11.340904,11.3024,11.390963,11.547315,11.757356,12.029279,12.122167,12.150808,11.943039,12.156892
-90000.0,11.605787,11.634639,11.646166,11.56192,11.481582,11.5842705,11.731124,11.949569,12.2415905,11.89281,11.818678,11.921885,12.197539
2000-06-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,11.007911,10.844631,10.653145,10.490152,10.120476,9.80691,9.727511,9.60298,9.330975,9.311767,9.017143,8.9053135,8.92151
1110000.0,11.386794,11.247465,11.07323,10.858311,10.560688,10.32228,10.145169,9.933113,9.58883,9.372112,9.15592,9.026017,9.101807
1050000.0,11.666925,11.478886,11.334099,11.217381,11.013928,10.796421,10.586927,10.385223,9.922745,9.654722,9.408345,9.255422,9.259939
990000.0,11.904809,11.685581,11.635035,11.542069,11.389641,11.150453,10.972396,10.708126,10.2399025,9.968139,9.792132,9.667532,9.628547
930000.0,12.18183,12.091717,12.001201,11.875759,11.53471,11.177881,11.177881,10.713036,10.589936,10.33366,10.191265,10.136706,10.096831
870000.0,12.378525,12.34202,12.3647585,12.294913,11.708845,11.330195,10.713006,10.368469,10.775349,10.635967,10.443898,10.432836,10.457142
810000.0,12.566858,12.563544,12.557988,12.625429,12.059188,11.459854,10.623176,10.448301,10.493077,10.918402,10.757394,10.729347,10.769661
750000.0,12.699477,12.702419,12.693724,12.896876,12.073655,11.719314,10.9100895,10.799778,11.135858,11.201083,11.070348,10.974315,11.066424
690000.0,13.036922,13.036709,13.026206,12.972437,12.836085,12.118607,11.530112,11.260033,11.343514,11.429906,11.367234,11.319188,11.462886
630000.0,13.257929,13.208938,12.898519,12.507699,12.635845,12.270901,11.846015,11.371582,11.189112,11.558742,11.685236,11.710553,11.916836
570000.0,13.573231,13.23727,12.575311,12.350872,12.74624,12.193262,12.05753,11.504665,11.228159,11.616344,11.927929,12.032751,12.32912
510000.0,13.474703,12.987988,12.598164,12.402531,12.684946,13.2935295,13.248594,11.992461,11.52491,11.888872,12.076201,12.369254,12.617493
450000.0,13.665153,13.117292,12.8314,12.692999,13.3562975,13.520198,13.442597,12.8093,12.338625,12.376637,12.725604,12.851485,12.932568
390000.0,13.441453,13.197696,13.003199,13.006227,13.4387665,13.441153,13.528057,13.1477995,13.0592785,13.123359,13.249233,13.403484,13.3271
330000.0,13.419988,13.155457,13.083189,13.288639,13.711171,13.438095,12.959702,12.743052,13.1337,13.440095,13.591284,13.729494,13.694482
270000.0,13.432766,13.309796,13.276653,13.494884,13.995572,13.673358,12.988553,12.805078,13.500805,13.587774,13.845359,13.827879,13.943393
210000.0,13.406182,14.327111,14.219016,14.225409,14.185136,13.535303,13.238585,13.318295,13.504485,13.645456,14.26278,14.15479,14.321191
150000.0,14.4253,14.467062,14.438405,14.399572,14.388296,14.158673,14.067031,14.0745,14.039681,14.211173,14.98964,14.57198,14.491621
90000.0,14.52481,14.566053,14.576418,14.557183,14.484334,14.107325,14.065991,14.39332,14.617595,14.840978,14.902276,14.722436,14.511583
30000.0,14.552905,14.606816,14.636823,14.55372,14.517348,14.331052,14.417524,14.566653,14.502332,14.662357,14.702194,14.621895,14.522552
-30000.0,14.677051,14.683773,14.645599,14.509622,14.4635315,14.412473,14.411344,14.360552,14.334403,14.629869,14.699244,14.666079,14.781132
-90000.0,14.733781,14.780025,14.731195,14.614596,14.475183,14.391009,14.361113,14.402928,14.294128,14.424988,14.480241,14.730295,15.190554
2000-07-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,11.69579,11.700244,11.662385,11.635296,11.500258,11.404966,11.513797,11.559811,11.452418,11.536816,11.378879,11.202656,11.009571
1110000.0,12.007177,12.033559,12.120755,12.1718025,12.127994,12.06072,11.9871,11.9066,11.696369,11.528333,11.543651,11.407293,11.235318
1050000.0,12.330995,12.400399,12.4592085,12.546948,12.5615,12.534681,12.4428625,12.361191,12.04963,11.792037,11.734255,11.6191,11.531896
990000.0,12.773444,12.810872,12.86427,12.892073,12.87161,12.775224,12.810551,12.766302,12.417312,12.140718,12.002438,11.869249,11.811957
930000.0,13.255937,13.2897,13.233877,13.169212,12.920632,12.784327,12.784327,12.9098425,12.866784,12.628854,12.420606,12.237232,12.121742
870000.0,13.623709,13.64842,13.649933,13.486801,12.9585285,12.681097,12.731456,13.048283,13.3008795,13.145254,12.87372,12.665041,12.50191
810000.0,13.921486,13.962482,13.92081,13.836461,13.289393,12.833208,12.796815,13.228078,13.369236,13.67078,13.351048,13.096537,12.899765
750000.0,14.146835,14.184685,14.1797285,14.186745,13.341329,13.211836,13.188408,13.703873,13.964901,14.090676,13.758999,13.457988,13.279455
690000.0,14.5137205,14.533074,14.523817,14.43444,14.280845,13.770374,13.903292,14.222532,14.35397,14.382789,14.104473,13.834261,13.65253
630000.0,14.878168,14.784072,14.618749,14.422568,14.451617,14.17567,14.291331,14.351384,14.264114,14.51548,14.430296,14.258855,14.119467
570000.0,15.187428,14.865263,14.625362,14.601326,14.928125,14.386133,14.60217,14.425026,14.289512,14.525959,14.648915,14.625976,14.601401
510000.0,15.182865,14.883948,14.755969,14.699156,14.94312,15.504283,15.79046,14.906571,14.54818,14.8572,14.762598,14.9355545,14.945915
450000.0,15.488205,15.107915,15.051349,15.100728,15.66736,15.900035,16.054714,15.814355,15.395877,15.393373,15.585348,15.38605,15.326013
390000.0,15.47304,15.340507,15.271216,15.490721,15.865842,15.93654,16.086763,15.869603,16.006216,16.080826,16.070705,15.962236,15.777438
330000.0,15.736523,15.492057,15.406072,15.774912,16.104536,16.03325,15.379448,15.084776,15.710689,16.276169,16.32013,16.301409,16.205957
270000.0,15.821465,15.689538,15.607363,15.968812,16.399965,16.273697,15.437609,15.083323,16.077446,16.337772,16.48619,16.422,16.455448
210000.0,15.815371,16.653091,16.63107,16.633808,16.643894,15.925684,15.574525,15.727778,16.042955,16.305744,16.764706,16.807623,16.834131
150000.0,16.704071,16.782063,16.787043,16.774237,16.842537,16.751844,16.394081,16.563034,16.445587,16.70705,17.394047,17.27099,17.108273
90000.0,16.925226,16.90438,16.89817,16.929218,16.91277,16.628077,16.388046,16.519325,16.904007,17.304289,17.427557,17.431063,17.063723
30000.0,17.047737,17.029396,17.05455,17.070004,17.010029,16.815733,16.809101,16.988739,17.041134,17.21069,17.28776,17.275045,17.054426
-30000.0,17.18513,17.152266,17.124483,17.058535,16.987736,16.968208,17.028883,16.94638,16.873425,17.24622,17.357943,17.34028,17.438469
-90000.0,17.237684,17.209969,17.148737,17.063305,16.947775,16.893665,17.00136,17.024878,16.916985,17.178993,17.220354,17.403479,17.901663
2000-08-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,11.607762,11.555842,11.549258,11.496449,11.397981,11.321679,11.423069,11.495345,11.558445,11.554871,11.745125,11.731721,11.763241
1110000.0,11.945656,11.932291,11.963719,11.956232,11.937134,11.926835,11.944506,11.960823,11.889233,11.83153,11.929154,11.942813,11.974657
1050000.0,12.229869,12.260305,12.278717,12.285035,12.303148,12.33094,12.340178,12.3457365,12.230274,12.101185,12.172124,12.190293,12.221324
990000.0,12.4887495,12.567327,12.658754,12.660129,12.5691805,12.473973,12.454404,12.57519,12.495343,12.400792,12.461733,12.566121,12.6456585
930000.0,12.819258,12.931351,12.988481,12.877553,12.535539,11.646631,11.646631,12.553072,12.832421,12.737958,12.814436,12.911071,13.040266
870000.0,13.173281,13.283914,13.336826,13.121059,12.48572,11.310582,11.326401,11.973222,13.133386,13.210312,13.229924,13.311015,13.400266
810000.0,13.534677,13.64915,13.655067,13.511678,12.823548,11.283417,11.094819,11.816237,12.097265,13.72734,13.7483015,13.764207,13.784151
750000.0,13.926881,13.993439,14.027161,13.933368,12.02663,11.741873,11.403735,12.250626,13.710681,14.169321,14.213727,14.182867,14.181598
690000.0,14.28531,14.32429,14.370817,14.305664,14.012659,12.571081,12.219492,12.790338,13.893763,14.438172,14.525189,14.545266,14.539638
630000.0,14.613886,14.588471,14.437054,14.370119,14.3309965,13.176042,12.88413,12.795095,12.958343,14.495814,14.803821,14.909471,14.970005
570000.0,14.9526825,14.657757,13.7884445,13.767185,14.1817875,13.54336,13.511413,12.959038,12.982379,14.523633,15.100861,15.329586,15.427353
510000.0,14.936406,14.405436,13.874184,13.923549,14.254919,15.084288,15.296181,13.587541,13.218088,14.301776,15.330539,15.741448,15.796716
450000.0,14.942626,14.371708,14.177561,14.429681,15.454402,15.652177,15.664194,14.573382,13.966865,14.596413,15.621672,16.199009,16.255083
390000.0,14.798095,14.57973,14.5125675,14.994782,15.841427,15.848901,15.823787,14.775852,14.691336,15.361714,15.991383,16.670969,16.775875
330000.0,15.254467,14.812407,14.808317,15.406955,16.121935,15.919844,14.702076,14.317854,14.940961,15.824248,16.357594,16.842388,16.815088
270000.0,15.236663,15.196251,15.162086,15.645691,16.38563,16.073454,14.767964,14.48725,15.432133,16.145235,16.723372,16.95639,17.195776
210000.0,15.200815,16.695534,16.68098,16.664303,16.648037,15.527978,14.814412,15.130039,15.53786,16.107286,16.890461,17.232368,17.773584
150000.0,16.90759,16.987885,17.037817,16.992445,16.95952,16.636045,15.914647,16.08775,16.038387,16.533356,17.334133,17.534529,17.932497
90000.0,17.353754,17.321518,17.292948,17.263916,17.121698,16.594385,15.897114,15.995679,16.527636,17.25488,17.603458,17.787079,17.758358
30000.0,17.608301,17.569035,17.53681,17.50914,17.360125,17.198929,17.287592,17.578812,17.585886,17.78784,17.88905,17.87824,17.682112
-30000.0,17.857342,17.834377,17.79213,17.728304,17.664036,17.649853,17.698952,17.628277,17.594757,17.836208,18.047983,17.199736,17.38332
-90000.0,18.082964,18.080517,18.041388,17.940588,17.785444,17.70429,17.72712,17.668247,17.57231,17.09364,17.11984,17.214964,17.660446
2000-09-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
